Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2020-09-08,951.0278930664062,957.3015291324416,939.0220876589312,944.2125515075138,27397082,RELIANCE.NS,0.0117398814103415,0.0025996516871662,-0.0165002466607954,-0.0075650329708887,948.482275390625,950.1014587402344,916.5230810546876,945.5054461212978,0.0120537436198815,0.2494979014636782,0.0192207206610647,0.0072180162697595,46.27799230660601,7.7634459860561265,12.149728059165897,-4.38628207310977,1
2020-09-09,975.5133056640624,978.4244877673116,939.4508806683892,941.0531948204808,55310877,RELIANCE.NS,0.025746261257078,0.0117398814103415,0.0025996516871662,-0.0165002466607954,951.4746948242188,950.8631072998048,920.4117956542968,948.363337506323,0.0133890527429949,1.018860147222978,0.0399518969886236,0.0366186641023574,59.233215645138,9.389898786718732,11.597762204676464,-2.207863417957734,1
2020-09-10,1044.4110107421875,1058.3801472724467,981.8320607367516,985.3300156152798,140304404,RELIANCE.NS,0.0706271300228182,0.025746261257078,0.0117398814103415,0.0025996516871662,969.6999755859376,955.1948852539062,925.40953125,957.5107349573576,0.0205087436332958,1.536651226846394,0.0732930673349545,0.0599606164336881,73.90094177543403,16.053291001028924,12.488867963946957,3.5644230370819674,1
2020-09-11,1047.0062255859375,1055.175562246342,1032.269926063605,1043.5083899488072,59470807,RELIANCE.NS,0.002484859712371,0.0706271300228182,0.025746261257078,0.0117398814103415,991.590185546875,959.8426025390625,930.2104821777344,966.0341150172223,0.0204203314236388,-0.5761301477037029,0.0218772683705087,0.0033519957010617,73.4554732283725,21.29797963509202,14.25069029817597,7.04728933691605,0
2020-09-14,1039.2430419921875,1065.1727948098137,1029.967851123539,1049.3757689779331,44063445,RELIANCE.NS,-0.0074146489333485,0.002484859712371,0.0706271300228182,0.025746261257078,1011.4402954101564,964.6087951660156,934.2793505859376,973.0063937767428,0.0203047296170139,-0.2590743724059436,0.0338755635243784,-0.0096559566985377,72.9133671006492,24.545068852191772,16.309566008979132,8.235502843212643,1
2020-09-15,1046.60009765625,1049.7143521325795,1032.7437783357252,1043.4858431799205,27178393,RELIANCE.NS,0.0070792445720486,-0.0074146489333485,0.002484859712371,0.0706271300228182,1030.554736328125,969.1290130615234,938.7512719726562,980.0153179557436,0.0202250252454516,-0.3831986355129518,0.0162149552965436,0.0029844721868378,70.53033523670871,27.39625636754056,18.526904080691416,8.869352286849143,1
2020-09-16,1049.1727294921875,1069.392939817957,1042.8539659959436,1047.1190836022542,33952295,RELIANCE.NS,0.0024580848422417,0.0070792445720486,-0.0074146489333485,0.002484859712371,1045.28662109375,973.484487915039,943.5043798828124,986.6017381020716,0.0202281570278765,0.2492385035421336,0.0252951426166582,0.0019612343257735,75.40064694326693,29.52310888223269,20.726145040999672,8.796963841233019,0
2020-09-17,1037.528076171875,1053.3025400234242,1034.413702375252,1047.1190390154095,25828669,RELIANCE.NS,-0.0110988905763388,0.0024580848422417,0.0070792445720486,-0.0074146489333485,1043.9100341796875,978.0363037109375,947.7876416015624,991.4518655372908,0.0199844679399543,-0.2392658876226187,0.0182056159076346,-0.0091593815852615,70.68416173368193,29.924082423664917,22.565732517532723,7.35834990613219,1
2020-09-18,1040.664794921875,1046.8707395543606,1027.5080681415218,1044.52376716858,33074915,RELIANCE.NS,0.0030232615598928,-0.0110988905763388,0.0024580848422417,0.0070792445720486,1042.641748046875,983.0879760742188,951.6479895019532,996.1388111929656,0.0197899403668425,0.2805504999115518,0.0186060598065032,-0.0036944800759925,77.2462881461069,30.14744287722374,24.082074589470928,6.065368287752811,0
2020-09-21,1018.1653442382812,1054.340524274349,1014.3288160609994,1038.092106363457,33627381,RELIANCE.NS,-0.0216202669614501,0.0030232615598928,-0.0110988905763388,0.0024580848422417,1038.4262084960938,986.7009887695312,954.544267578125,998.2365762449004,0.0206779591361311,0.0167034745214009,0.0392978492538297,-0.019195562708767,68.47874030686049,28.18405180622426,24.902470032821597,3.2815817734026678,0
2020-09-22,997.990234375,1027.7112111815643,993.6573068799258,1027.7112111815643,34792254,RELIANCE.NS,-0.0198151606489561,-0.0216202669614501,0.0030232615598928,-0.0110988905763388,1028.7042358398437,989.6132873535156,957.1995263671874,998.2131151144335,0.0212364184777366,0.0346406102812466,0.0341224824939945,-0.0289195802120266,59.01728511068428,24.71518619960989,24.86501326617925,-0.1498270665693652,1
2020-09-23,1006.859130859375,1027.5984225615102,995.3499037941468,1020.0384225209982,42988708,RELIANCE.NS,0.0088867567826744,-0.0198151606489561,-0.0216202669614501,0.0030232615598928,1020.2415161132812,991.7233215332031,960.6911267089844,999.0365451853804,0.020574404858394,0.2355827248214501,0.0320288288390836,-0.0129203874782,62.8047298572751,22.423249774952183,24.376660567933843,-1.9534107929816609,0
2020-09-24,984.4725341796876,1004.6926843399244,982.1480654339798,996.5234072507044,29826318,RELIANCE.NS,-0.0222340901458379,0.0088867567826744,-0.0198151606489561,-0.0216202669614501,1009.6304077148436,993.3165710449218,963.74041015625,997.6494965181716,0.0210537416594502,-0.3061824979713277,0.0229002009941597,-0.0120929152123619,60.8677776854097,18.58621210283832,23.21857087491474,-4.632358772076422,1
2020-09-25,993.7250366210938,998.7349916951074,978.198831872776,987.9929866283342,28374935,RELIANCE.NS,0.0093984363404469,-0.0222340901458379,0.0088867567826744,-0.0198151606489561,1000.2424560546876,995.2471954345704,966.3582080078126,997.2757384327356,0.0211211953370242,-0.0486611522079258,0.0206658371939176,0.0058017112169196,62.06548154531755,16.106268684367592,21.79611043680531,-5.689841752437719,1
2020-09-28,1000.2920532226562,1010.1088306263572,996.1396943292456,1005.1440030800964,19666849,RELIANCE.NS,0.0066084846004201,0.0093984363404469,-0.0222340901458379,0.0088867567826744,996.6677978515625,998.306182861328,969.0333264160156,997.563006507966,0.0206593917387207,-0.3068936016945942,0.0139650577569891,-0.0048271191417071,61.28865148877323,14.503610422335557,20.33761043391136,-5.834000011575807,1
2020-09-29,1013.2908325195312,1021.843750379062,1000.2921093414724,1004.2413960622814,25842539,RELIANCE.NS,0.012994984069899,0.0066084846004201,0.0093984363404469,-0.0222340901458379,999.7279174804688,1001.8672912597656,971.5021801757812,999.0608946995436,0.020771143242804,0.3140152242995306,0.021268958867418,0.0090112163198345,59.13756445191919,14.11962283419996,19.09401291396908,-4.9743900797691225,0
2020-09-30,1008.4614868164062,1023.1977860425368,1004.2413772750692,1020.0384044786468,24465159,RELIANCE.NS,-0.0047660015744116,0.012994984069899,0.0066084846004201,0.0093984363404469,1000.048388671875,1004.2628051757812,973.5815246582032,999.956189186864,0.0205109085240216,-0.0532989424916801,0.0187973551943076,-0.0113494919518816,37.3991445066622,13.272623524337746,17.929735036042814,-4.657111511705068,0
2020-10-01,1004.3541259765624,1021.7534063617468,999.276480594019,1021.7534063617468,20783227,RELIANCE.NS,-0.0040728980665492,-0.0047660015744116,0.012994984069899,0.0066084846004201,1004.02470703125,1006.8162811279296,975.093076171875,1000.3750403096924,0.0204342578417523,-0.1504969577348751,0.0223794826808451,-0.0170288450000275,35.20660856105192,12.13011239093305,16.769810507020864,-4.639698116087814,0
2020-10-05,998.4640502929688,1015.1411757807246,995.6657462772324,1012.81676701832,18922799,RELIANCE.NS,-0.0058645407344412,-0.0040728980665492,-0.0047660015744116,0.012994984069899,1004.972509765625,1009.8617248535156,975.6893017578124,1000.1930412604806,0.0200399666997948,-0.089515838902207,0.0195053887997045,-0.0141710891769741,35.67008133519958,10.626884099221796,15.541225225461051,-4.914341126239254,0
2020-10-06,997.629150390625,1008.2582772733268,993.7024274130506,1004.3541775876134,18412175,RELIANCE.NS,-0.0008361842392811,-0.0058645407344412,-0.0040728980665492,-0.0047660015744116,1004.4399291992188,1012.7435577392578,976.1781091308594,999.9488611776372,0.0200613449120459,-0.0269845914444263,0.0145904416030514,-0.0066958721804109,31.96468374245509,9.261435341720016,14.285267248712843,-5.023831906992829,1
2020-10-07,1018.9100952148438,1042.154304099075,1001.9846493971844,1008.7548038474227,53170865,RELIANCE.NS,0.0213315186468701,-0.0008361842392811,-0.0058645407344412,-0.0040728980665492,1005.5637817382812,1016.1376678466796,976.8984558105468,1001.7546929907044,0.0203890628223796,1.887810103912221,0.0394241404521766,0.010067155396622,40.20451424902453,9.78372111208546,13.384958021387368,-3.6012369093019085,0
2020-10-08,1010.673095703125,1023.6493164926852,1002.9325859432256,1019.5871516008748,21077808,RELIANCE.NS,-0.0080841278837088,0.0213315186468701,-0.0008361842392811,-0.0058645407344412,1006.006103515625,1017.8956573486328,978.185692138672,1002.6040646776016,0.0198553996151221,-0.6035835038606199,0.0204979539254945,-0.0087428091691363,41.11143074628168,9.424341385800515,12.592834694269998,-3.168493308469481,0
2020-10-09,1008.0552368164062,1016.8790372265936,1000.6757456073184,1008.7548278164428,18545499,RELIANCE.NS,-0.0025902132923578,-0.0080841278837088,0.0213315186468701,-0.0008361842392811,1006.7463256835938,1016.0778686523438,979.3104431152344,1003.1232239289164,0.0115329201061435,-0.120141003277001,0.0160738132470277,-0.0006935193574744,39.169558365696425,8.826544123408326,11.839576580097663,-3.013032456689338,1
2020-10-12,1009.6799926757812,1018.1200919736274,1004.8055389601913,1008.7547657275612,14226473,RELIANCE.NS,0.0016117726489932,-0.0025902132923578,-0.0080841278837088,0.0213315186468701,1008.9895141601562,1014.211557006836,980.8445617675782,1003.7476780952844,0.0115178622808114,-0.2328880986162734,0.013186903880457,0.0009171971024619,46.72812647679582,8.387207201502292,11.14910270437859,-2.761895502876298,1
2020-10-13,1029.3814697265625,1031.660751903399,1004.625136856039,1006.7690374076642,23112012,RELIANCE.NS,0.0195125952714678,0.0016117726489932,-0.0025902132923578,-0.0080841278837088,1015.3399780273436,1013.7184783935548,983.2971716308592,1006.1889915839776,0.0123636347612586,0.6245777853723828,0.0262639418354222,0.0224603970510686,62.14854504878185,9.519044452475896,10.823091053998052,-1.304046601522156,1
2020-10-14,1032.450439453125,1039.8976215416956,1023.8748385588289,1028.5689032035948,26742011,RELIANCE.NS,0.0029813726172647,0.0195125952714678,0.0016117726489932,-0.0025902132923578,1018.048046875,1013.0109954833983,984.5329541015624,1008.6900818572298,0.0122666709968179,0.1570611420589431,0.0155191788105139,0.0037737250634748,60.36945293820294,10.542150488235391,10.76690294084552,-0.2247524526101276,0
2020-10-15,995.8914794921876,1033.5787209899615,990.7010157207518,1033.5787209899615,20036197,RELIANCE.NS,-0.035409893360404,0.0029813726172647,0.0195125952714678,0.0016117726489932,1015.0917236328124,1010.3469329833983,985.2555578613282,1007.4711673462732,0.0144895018982139,-0.2507595259010251,0.0430545959596656,-0.0364628651233039,54.15023252553523,8.307206553690435,10.274963663414503,-1.9677571097240705,0
2020-10-16,982.0350952148438,1007.6262738234162,980.6133498050216,999.727820862308,21583600,RELIANCE.NS,-0.0139135483761838,-0.035409893360404,0.0029813726172647,0.0195125952714678,1009.8876953125,1007.5722839355468,985.6319763183594,1005.0486842861372,0.0145907100318478,0.0772303746065183,0.0275070862029476,-0.0176975425493346,45.88885607132554,5.356160491068636,9.291203028945333,-3.9350425378766953,1
2020-10-19,982.2158203125,1005.9114231826404,972.715051377231,988.4669529577012,31200385,RELIANCE.NS,0.0001840312006535,-0.0139135483761838,-0.035409893360404,0.0029813726172647,1004.3948608398438,1004.649835205078,985.90052734375,1002.8741258124574,0.0145464242851981,0.4455598231990956,0.033797431398374,-0.0063240684238319,43.3439278154825,2.9974653159947597,8.032455486355218,-5.034990170360459,0
2020-10-20,973.0534057617188,989.7982821843228,971.40596459194,983.4794597665089,18482288,RELIANCE.NS,-0.0093283109081526,0.0001840312006535,-0.0139135483761838,-0.035409893360404,993.129248046875,1002.39423828125,986.225946044922,1000.0340572361964,0.0139564360488359,-0.4076262840987379,0.0189016527597322,-0.0106011914140691,34.75291041904113,0.3844207523733303,6.502848539558841,-6.118427787185511,0
2020-10-21,958.9264526367188,989.3470825746206,946.8078286470422,978.5148226542062,34082321,RELIANCE.NS,-0.0145181683156858,-0.0093283109081526,0.0001840312006535,-0.0139135483761838,978.4244506835936,1000.441049194336,986.142900390625,996.1190472743416,0.0136508826668233,0.8440531280542756,0.0443613311642514,-0.0200184704043157,32.46532308942105,-2.79415367926606,4.643448095793862,-7.437601775059922,0
2020-10-22,950.9601440429688,962.4919944695694,943.7612212611411,960.190149042808,30802210,RELIANCE.NS,-0.0083075282487466,-0.0145181683156858,-0.0093283109081526,0.0001840312006535,969.43818359375,997.6460998535156,985.9564965820311,991.818199347544,0.0134757476851199,-0.0962408340676094,0.0196966963607907,-0.0096126845386202,31.60195083377326,-5.888136569889298,2.5371311626572304,-8.425267732546528,1
2020-10-23,953.71337890625,963.6203515996452,946.198506037611,950.5313739814042,23422125,RELIANCE.NS,0.0028952158305772,-0.0083075282487466,-0.0145181683156858,-0.0093283109081526,963.7738403320312,996.1081420898438,985.8752551269532,988.1891688293256,0.0127149808312193,-0.2395959575627853,0.0182673809001339,0.0033476064146285,34.239490019780305,-8.025464696584322,0.4246119908089201,-8.450076687393242,0
2020-10-26,915.8230590820312,948.7034801284108,911.0387994567244,948.7034801284108,37324416,RELIANCE.NS,-0.0397292526898098,0.0028952158305772,-0.0083075282487466,-0.0145181683156858,950.4952880859375,992.2130432128906,985.1106787109376,981.2971583772024,0.015031401238655,0.5935537872844585,0.0411265913193311,-0.0346582696649632,27.152494215296983,-12.631140853658168,-2.1865385780844973,-10.444602275573668,1
2020-10-27,918.26025390625,929.7017897460652,904.9455811340416,918.4407627043238,36478896,RELIANCE.NS,0.0026612070967744,-0.0397292526898098,0.0028952158305772,-0.0083075282487466,939.5366577148436,988.1114532470704,984.5975,975.293643665683,0.0149106923154459,-0.022653268037737,0.0269599043481534,-0.0001965383129797,18.582770893957587,-15.90121186420697,-4.9294732353089925,-10.971738628897976,0
2020-10-28,907.8567504882812,928.7314227324944,906.028800472741,921.5550042670168,29924017,RELIANCE.NS,-0.0113295804470601,0.0026612070967744,-0.0397292526898098,0.0028952158305772,929.3227172851564,982.8397491455078,983.6307202148438,968.8710824106925,0.0144215749539766,-0.1796896210894101,0.0250068331237753,-0.0148642823437661,18.33478888706344,-19.1119320241703,-7.765964993081255,-11.345967031089046,1
2020-10-29,914.8299560546876,921.6452970796064,898.6267252669395,901.3347749825296,30655304,RELIANCE.NS,0.0076809535894908,-0.0113295804470601,0.0026612070967744,-0.0397292526898098,922.0966796875,978.158172607422,982.6860546875,963.7243084720252,0.0147149863692312,0.0244381294129061,0.0251615851233569,0.0149724402594137,22.038747329553715,-20.85338661116145,-10.383449316697297,-10.46993729446416,1
2020-10-30,927.287109375,932.0713684328344,912.528127721234,917.8088456567092,34021563,RELIANCE.NS,0.013616905784366,0.0076809535894908,-0.0113295804470601,0.0026612070967744,916.81142578125,974.3048217773436,982.301961669922,960.2540990342134,0.0152790639422771,0.1098100022103842,0.0210757170179716,0.0103270564052026,26.79554848573088,-20.98639564822452,-12.50403858300274,-8.482357065221777,0
2020-11-02,847.3766479492188,914.8751840367496,839.1170566069392,914.8751840367496,99366895,RELIANCE.NS,-0.086176611987674,0.013616905784366,0.0076809535894908,-0.0113295804470601,903.1221435546876,966.7504516601564,980.4568676757812,949.5038655975472,0.0239331937801604,1.920703408012148,0.0894031333211231,-0.0737789561519241,11.722808452498413,-27.226067507259582,-15.448444367854108,-11.777623139405478,0
2020-11-03,835.167724609375,861.6165021715815,828.2621884933044,853.0409611809424,88691623,RELIANCE.NS,-0.0144079062945517,-0.086176611987674,0.013616905784366,0.0076809535894908,886.5036376953125,958.6273803710938,978.242120361328,938.6147093129596,0.0239151411079759,-0.1074328829536235,0.0399372637321175,-0.0209523778867826,10.045745636068048,-32.778361936664965,-18.91442788161628,-13.863934055048684,1
2020-11-04,863.5120849609375,870.6433759833506,829.1196689111366,829.1196689111366,80180117,RELIANCE.NS,0.0339385245817775,-0.0144079062945517,-0.086176611987674,0.013616905784366,877.6347045898438,950.8574798583984,976.7174768066408,931.4620784222908,0.0248908893981747,-0.0959674173512418,0.048087001670732,0.0414806418655676,22.267406712581973,-34.49381900360527,-22.03030610601408,-12.46351289759119,1
