Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2024-01-24,3535.29931640625,3573.8103676439687,3501.9874154730123,3570.4516563376,2657709,TCS.NS,-0.0042634092544882,-0.0215063443756279,0.0174036995928117,0.0046337814759878,3566.11259765625,3475.902087402344,3360.0264990234373,3486.810748526183,0.0144572770588592,0.014836642287046,0.0203159466123979,-0.009845348240174,63.92626826628332,55.54652891691603,50.78066474368487,4.765864173231165,0
2024-01-25,3506.312255859375,3552.9673375819,3477.2332310375527,3533.550617096936,2205154,TCS.NS,-0.0081993228727069,-0.0042634092544882,-0.0215063443756279,0.0174036995928117,3557.384423828125,3477.073876953125,3369.227080078125,3488.668034938868,0.0145815358709837,-0.170280117198685,0.0215993616705952,-0.0077084961244843,63.251756346665694,50.36509828373937,50.69755145169577,-0.3324531679564018,0
2024-01-29,3497.754150390625,3515.2383200453005,3479.211818227295,3497.570151432114,1646747,TCS.NS,-0.002440771056385,-0.0081993228727069,-0.0042634092544882,-0.0215063443756279,3543.6546875,3478.3341064453125,3378.291220703125,3489.533379267607,0.0145755704155911,-0.2532281192152567,0.0102998953811496,5.260765346926442e-05,57.72434398604926,45.04891375273246,49.56782391190311,-4.518910159170652,0
2024-01-30,3497.340087890625,3540.820457055553,3484.871069366822,3503.6895122527035,1411621,TCS.NS,-0.0001183795321788,-0.002440771056385,-0.0081993228727069,-0.0042634092544882,3517.42841796875,3479.87060546875,3386.0174267578127,3490.276875326942,0.0145674273102084,-0.1427821031403123,0.0159976971877722,-0.0018122109107767,64.28115540505874,40.33740335091534,47.72173979970556,-7.384336448790222,1
2024-01-31,3511.51123046875,3528.121235836092,3493.566951882729,3507.140188249078,2459358,TCS.NS,0.0040519772804457,-0.0001183795321788,-0.002440771056385,-0.0081993228727069,3509.643408203125,3481.3069091796874,3392.3172314453127,3492.299194864257,0.01455892262317,0.7422225937415212,0.0098402886066665,0.0012463266322564,64.54712021355365,37.316825055428126,45.64075685085008,-8.323931795421949,1
2024-02-01,3546.663818359375,3593.3649569612444,3501.481176697016,3515.2384129880293,2363107,TCS.NS,0.0100106722101904,0.0040519772804457,-0.0001183795321788,-0.002440771056385,3511.91630859375,3485.775671386719,3399.236025390625,3497.4767780542684,0.0145840160404578,-0.0391366364717946,0.0259071017074102,0.0089397650114529,65.55284245109608,37.32920719063259,43.978446918806576,-6.649239728173988,1
2024-02-02,3649.866455078125,3666.522292350957,3563.089715877142,3565.896430136547,2826510,TCS.NS,0.0290985111654844,0.0100106722101904,0.0040519772804457,-0.0001183795321788,3540.6271484375,3499.583154296875,3407.905419921875,3511.9900806279693,0.0145366000110051,0.1960990340259667,0.0283387290321011,0.0235480829538176,70.49455595577294,45.14619319218218,44.2119961734817,0.9341970187004804,1
2024-02-05,3656.308349609375,3701.12299635316,3646.001935675944,3665.234434230392,1691523,TCS.NS,0.0017649671873027,0.0290985111654844,0.0100106722101904,0.0040519772804457,3572.33798828125,3514.8527587890626,3416.875458984375,3525.7346776738173,0.0143267624211027,-0.4015506755681034,0.0150756050657229,-0.0024353379793811,62.05520068019796,51.27000921649051,45.62359878208346,5.646410434407045,1
2024-02-06,3806.028076171875,3818.819038110066,3671.6760212586514,3678.1175581380526,4474396,TCS.NS,0.0409483315537364,0.0017649671873027,0.0290985111654844,0.0100106722101904,3634.0755859375,3534.3596313476564,3428.47525390625,3552.4292870545846,0.0161974883252857,1.6451877982149816,0.0386605179747942,0.034776082061546,70.61727707281909,67.42705113549073,49.98428925276493,17.442761882725804,0
2024-02-07,3757.623779296875,3823.511577697095,3748.927750966108,3821.6711389112,2124267,TCS.NS,-0.0127177981628777,0.0409483315537364,0.0017649671873027,0.0290985111654844,3683.298095703125,3554.169567871094,3439.5072314453123,3571.971619649088,0.015986857780926,-0.5252393842654963,0.0198486679645569,-0.0167589929343246,69.46850187744853,75.45599133686619,55.078629669585176,20.37736166728101,1
2024-02-08,3804.279052734375,3826.272206190014,3760.0624663137096,3763.697287955064,2345173,TCS.NS,0.0124161640914008,-0.0127177981628777,0.0409483315537364,0.0017649671873027,3734.821142578125,3575.7822021484376,3452.4071923828124,3594.096137085782,0.0160430815550625,0.1039916357030448,0.0174040176754949,0.0107824199648533,70.73093264609598,84.60836240889194,60.98457621744653,23.623786191445404,0
2024-02-09,3803.9111328125,3850.8881536905233,3772.8995591447865,3806.533398655103,2100596,TCS.NS,-9.671212778428195e-05,0.0124161640914008,-0.0127177981628777,0.0409483315537364,3765.630078125,3596.3186767578127,3465.0612841796874,3614.078517631184,0.0161040273474049,-0.1042895342902208,0.0205022125446117,-0.0006888855470254,69.88131303635569,90.78547590564084,66.9447561550854,23.84071975055545,0
2024-02-12,3791.948974609375,3827.745426137828,3778.007288616118,3800.506836908833,1013716,TCS.NS,-0.0031446997012993,-9.671212778428195e-05,0.0124161640914008,-0.0127177981628777,3792.758203125,3615.2289428710938,3476.679248046875,3631.018561152917,0.0162287864154015,-0.5174150574408406,0.013116773947844,-0.0022517686894673,64.93739537639513,93.63625618568584,72.2830561612055,21.35320002448036,1
2024-02-13,3818.45068359375,3837.315182693321,3755.875759751269,3796.319585112178,1257415,TCS.NS,0.0069889413496406,-0.0031446997012993,-9.671212778428195e-05,0.0124161640914008,3795.242724609375,3628.7360595703126,3489.3051953125,3648.869239480615,0.014135022621927,0.2404016509554944,0.0213278708278103,0.0058296194473094,77.0352664426261,96.91679009973768,77.20980294891194,19.70698715082574,0
2024-02-14,3772.991943359375,3786.611011801424,3726.4287482560735,3779.3413678448446,1391283,TCS.NS,-0.0119050222200568,0.0069889413496406,-0.0031446997012993,-9.671212778428195e-05,3798.316357421875,3639.010693359375,3500.58240234375,3660.6904493738302,0.0145533268111867,0.1064628623008314,0.0159508062696168,-0.0016800346588142,72.59447153264004,94.75620588151288,80.71908353543213,14.037122346080736,1
2024-02-15,3775.844482421875,3815.505579737829,3757.255870513131,3798.66574417786,1091582,TCS.NS,0.0007560416521747,-0.0119050222200568,0.0069889413496406,-0.0031446997012993,3792.629443359375,3651.369873046875,3511.902041015625,3671.6575001403103,0.0142012757862865,-0.2154133989993408,0.0154269354831415,-0.0060077046239097,76.96062102979431,92.21115063995148,83.017496956336,9.19365368361548,1
2024-02-16,3798.94189453125,3817.024566750078,3772.991974825108,3785.092771105926,1307556,TCS.NS,0.0061171513331397,0.0007560416521747,-0.0119050222200568,0.0069889413496406,3791.635595703125,3663.8193115234376,3523.33361328125,3683.779823415638,0.0142020724381224,0.1978541236480631,0.0115907516217494,0.0036588597064365,79.27551660163712,91.00885076836494,84.61576771874181,6.3930830496231295,0
2024-02-19,3776.396484375,3798.941861408623,3731.489953932272,3794.110709187132,772291,TCS.NS,-0.0059346551703528,0.0061171513331397,0.0007560416521747,-0.0119050222200568,3788.52509765625,3674.318994140625,3532.9891845703123,3692.60045779272,0.0143530802103064,-0.4093629641866199,0.0178614474818616,-0.0046688739917996,76.00549862329652,87.2312457765288,85.13886333029922,2.0923824462295784,0
2024-02-20,3709.082763671875,3771.059638965151,3690.0803202172415,3756.4282382838414,1193648,TCS.NS,-0.0178248552506704,-0.0059346551703528,0.0061171513331397,0.0007560416521747,3766.651513671875,3678.349560546875,3541.1010986328124,3694.170201209783,0.0146460842367658,0.5455935651198836,0.0218327074124769,-0.0126038544086753,66.75254925552092,77.907739977245,83.69263865968837,-5.7848986824433695,0
2024-02-21,3673.056396484375,3739.174262144983,3663.026093083457,3692.841117146886,1885939,TCS.NS,-0.0097130124839368,-0.0178248552506704,-0.0059346551703528,0.0061171513331397,3746.664404296875,3684.48056640625,3548.2768212890624,3692.159362664506,0.0139023068688192,0.5799791898449125,0.0207315545534259,-0.0053575878395214,60.70126322299631,66.84126323661212,80.32236357507313,-13.481100338461005,1
2024-02-22,3761.029296875,3768.2528853223134,3654.191720544143,3654.191720544143,2982052,TCS.NS,0.0239508711259721,-0.0097130124839368,-0.0178248552506704,-0.0059346551703528,3743.7013671875,3695.767065429688,3556.915913085937,3698.7184040178863,0.01466625798763,0.5812027854559454,0.0303271141421159,0.0292369926104883,59.660956388491286,64.42700413210196,77.1432916864789,-12.716287554376947,0
2024-02-23,3728.8212890625,3800.5062936958448,3723.5758585151752,3800.5062936958448,2538072,TCS.NS,-0.0085636152420459,0.0239508711259721,-0.0097130124839368,-0.0178248552506704,3729.67724609375,3706.892517089844,3564.377143554688,3701.585345450707,0.0146813793558442,-0.1488840570184557,0.0206313012120812,-0.0188619618265738,56.031825524187376,59.23197994686416,73.56102933855595,-14.329049391691797,0
2024-02-26,3681.84423828125,3726.888937419443,3665.004176668466,3714.005864549352,1379284,TCS.NS,-0.0125983647752292,-0.0085636152420459,0.0239508711259721,-0.0097130124839368,3710.766796875,3716.097021484375,3572.3344970703124,3699.705240005997,0.0150570228261106,-0.4565623039850721,0.0168080876718093,-0.00865955182653,37.54033749507033,50.73933894229731,68.99669125930423,-18.25735231700692,1
2024-02-27,3776.94873046875,3794.985122078048,3679.957687485479,3679.957687485479,2960475,TCS.NS,0.0258306669246541,-0.0125983647752292,-0.0085636152420459,0.0239508711259721,3724.339990234375,3730.077453613281,3580.846923828125,3707.0617629072112,0.0158982191594524,1.1463853709605851,0.0304551220578239,0.0263565647271192,51.77278914794587,51.09401743011768,65.41615649346691,-14.32213906334924,1
2024-02-28,3790.338134765625,3823.4197548467,3762.7773821335977,3768.850920451233,1939225,TCS.NS,0.0035450320489822,0.0258306669246541,-0.0125983647752292,-0.0085636152420459,3747.796337890625,3744.018798828125,3586.085966796875,3714.992845941346,0.015898488685115,-0.3449615348888269,0.0159991986353091,0.0057012640637479,48.63799122429567,51.85773205901387,62.70447160657631,-10.846739547562445,0
2024-02-29,3768.390869140625,3807.9603066412574,3740.278119193048,3771.979635234801,3772719,TCS.NS,-0.0057903186588278,0.0035450320489822,0.0258306669246541,-0.0125983647752292,3749.26865234375,3755.1051513671873,3590.91896484375,3720.078371960325,0.0159736997768996,0.9454777037218476,0.0179605008605819,-0.000951427749146,46.670124153690026,50.11433364650793,60.18644401456264,-10.072110368054709,0
2024-03-01,3767.70068359375,3809.708612609149,3760.752981650241,3779.525593669568,2043265,TCS.NS,-0.0001831512629241,-0.0057903186588278,0.0035450320489822,0.0258306669246541,3757.04453125,3760.996862792969,3596.5240673828125,3724.613830211128,0.0147671580680995,-0.4584104991651909,0.0129935032185764,-0.003128675751164,47.67774581813743,48.12226215551709,57.77360764275353,-9.65134548723644,0
2024-03-04,3755.1396484375,3789.371768720034,3750.722549928762,3777.501027099328,1749271,TCS.NS,-0.0033338728872349,-0.0001831512629241,-0.0057903186588278,0.0035450320489822,3771.70361328125,3765.938427734375,3602.538666992188,3727.521050994592,0.0148097894301734,-0.143884420278329,0.0102923519255413,-0.0059196221262178,43.77037129569128,45.01110063694341,55.22110624159152,-10.210005604648105,0
2024-03-05,3692.012451171875,3739.771749545229,3662.473317714078,3737.9313106921054,2070859,TCS.NS,-0.0168108787357327,-0.0033338728872349,-0.0001831512629241,-0.0057903186588278,3754.716357421875,3760.237646484375,3607.15455078125,3724.139279582904,0.0120794343972564,0.1838411544008904,0.020936666073977,-0.0122845648310557,42.29959187084732,37.02484609679232,51.58185421263168,-14.55700811583936,1
2024-03-06,3740.047607421875,3747.133251594711,3642.642297841256,3675.4021970769513,1744204,TCS.NS,0.0130105618237428,-0.0168108787357327,-0.0033338728872349,-0.0001831512629241,3744.658251953125,3759.358837890625,3612.064028320312,3725.654358424711,0.0121858853209874,-0.1577388899968563,0.0279384020529844,0.0175886629213902,46.865398379851534,34.17773781209553,48.10103093252445,-13.923293120428925,1
2024-03-07,3780.813720703125,3794.985010362576,3715.570026925066,3740.692062833141,2688905,TCS.NS,0.0108998915415814,0.0130105618237428,-0.0168108787357327,-0.0033338728872349,3747.142822265625,3758.1855712890624,3618.30880859375,3730.907631022655,0.0121079657731948,0.5416229982272716,0.0210047331881616,0.0107257312807503,48.460228212953965,34.80960516917503,45.44274577985457,-10.63314061067954,1
2024-03-11,3793.46630859375,3821.670941666717,3762.776903557719,3762.776903557719,2304068,TCS.NS,0.0033465250671678,0.0108998915415814,0.0130105618237428,-0.0168108787357327,3752.295947265625,3757.663330078125,3624.52060546875,3736.86560031514,0.0121345607013993,-0.1431203408078752,0.0155251248641853,0.0081560522514672,51.474660092936624,35.91729053515064,43.537654730913786,-7.620364195763145,1
2024-03-12,3857.790283203125,3892.482738841845,3792.270473640545,3793.467028612257,4039801,TCS.NS,0.0169565166464389,0.0033465250671678,0.0108998915415814,0.0130105618237428,3772.82607421875,3760.9553955078127,3632.225419921875,3748.3822367806624,0.0126862178434273,0.7533341029865439,0.0259765974417079,0.0169563236231419,62.91353212895851,41.50707857664793,43.13153950006061,-1.624460923412684,0
2024-03-13,3817.990966796875,3902.651166590877,3802.255122404754,3869.5232623236575,2837260,TCS.NS,-0.0103166096351936,0.0169565166464389,0.0033465250671678,0.0108998915415814,3798.02177734375,3760.932409667969,3639.253037109375,3755.011639639349,0.012840957656298,-0.297673325988087,0.0262955164271514,-0.0133174791914384,62.503959802111,42.23865275821481,42.95296215169145,-0.7143093934766398,1
2024-03-14,3871.915771484375,3887.9275013882175,3760.016987141362,3822.0859739649054,2919608,TCS.NS,0.0141238691124354,-0.0103166096351936,0.0169565166464389,0.0033465250671678,3824.39541015625,3765.8786010742183,3647.0356494140624,3766.1453664817327,0.0128821527715545,0.0290237764603877,0.0330354588777169,0.0130373303632879,60.16362371022134,46.63216506632898,43.68880273461896,2.94336233171002,1
2024-03-15,3882.6357421875,3900.810075518828,3843.756472149597,3858.111984798,3373143,TCS.NS,0.0027686477020174,0.0141238691124354,-0.0103166096351936,0.0169565166464389,3844.759814453125,3771.2181640625,3655.5425927734377,3777.23968797752,0.0128849370193392,0.155341059484698,0.0146945547194408,0.0063564140922115,64.67643194588098,50.39810923770665,45.030664035236505,5.367445202470144,0
2024-03-18,3821.211181640625,3915.3036183228055,3789.3256682682727,3878.9549508514497,1526904,TCS.NS,-0.0158203253216506,0.0027686477020174,0.0141238691124354,-0.0103166096351936,3850.3087890625,3772.3316284179687,3664.49248046875,3781.427449278768,0.0133926207167285,-0.5473349336212547,0.0329680679936785,-0.0148864242927465,62.94110739373319,47.87433292678179,45.599397813545565,2.274935113236225,0
2024-03-19,3659.989013671875,3734.250681402964,3650.142710085243,3728.039199860463,8931209,TCS.NS,-0.0421913786768335,-0.0158203253216506,0.0027686477020174,0.0141238691124354,3810.74853515625,3766.511254882813,3670.673935546875,3769.8618839828737,0.0164066682080194,4.849227587327036,0.0229803890130642,-0.0182536133716446,40.32725253646964,32.49041121642176,42.97760049412081,-10.487189277699043,0
2024-03-20,3654.099365234375,3697.441791681991,3644.253061941232,3667.994768950826,1817913,TCS.NS,-0.0016091983925359,-0.0421913786768335,-0.0158203253216506,0.0027686477020174,3777.97021484375,3763.7620849609375,3675.4381103515625,3758.836882197302,0.0159483945154264,-0.7964538731542392,0.0145559067842556,-0.0037882834059835,38.59132273713065,19.59739049999825,38.3015584952963,-18.704167995298043,1
2024-03-21,3655.98583984375,3688.607574600137,3633.026409367597,3671.721682393882,3829582,TCS.NS,0.0005162625371721,-0.0016091983925359,-0.0421913786768335,-0.0158203253216506,3734.784228515625,3762.908557128906,3681.329326171875,3749.041544830297,0.0158049811804933,1.1065815580833624,0.0152027846023921,-0.0042856850031924,40.25992104039498,9.423176910385791,32.5258821783142,-23.102705267928407,0
2024-03-22,3598.886474609375,3623.8245137694216,3547.4462926818487,3586.095512991223,5852485,TCS.NS,-0.0156180487933222,0.0005162625371721,-0.0016091983925359,-0.0421913786768335,3678.034375,3754.801416015625,3685.8665283203127,3734.741061952114,0.0150947320047886,0.5282307572993605,0.0212227369844621,0.0035668212326789,36.67464624736803,-3.2103948028552622,25.378626782080307,-28.58902158493557,0
2024-03-26,3568.15087890625,3631.830019227125,3562.583506361182,3565.8503303060525,3440925,TCS.NS,-0.0085403070977561,-0.0156180487933222,0.0005162625371721,-0.0016091983925359,3627.422314453125,3746.7678955078127,3689.365913085937,3718.87533023346,0.015094206940169,-0.4120574422659776,0.0194068343004511,0.0006451612903226,35.65172039376812,-15.523748995497044,17.198151626564837,-32.72190062206188,0
