Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_5D
2025-10-09,961.2022094726562,977.0999755859376,979.0,970.1500244140624,974.5,15370950,HDFCBANK.NS,-0.0016348590999661,-0.0016348924815233,-0.0038676720539122,0.0092968182027657,0.0085996866632291,975.3800048828124,964.5049987792968,975.2999987792969,967.0677708600872,0.0064101765392922,-0.0356819540631542,0.0090573900389574,0.0026680098367753,50.1334787094126,0.615377824062648,-2.9176389614455926,3.5330167855082406,1
2025-10-10,964.9404296875,980.9000244140624,986.2000122070312,978.0999755859376,979.0,13757080,HDFCBANK.NS,0.0038891095313413,0.0038891090532289,-0.0016348590999661,-0.0038676720539122,0.0092968182027657,978.5300048828124,965.1600006103516,974.7019995117188,968.3851283414184,0.0064461199496281,-0.1049948116414405,0.0082577596283904,0.0019407808110953,60.18921766694921,1.5751416453794036,-2.0190828400805936,3.594224485459997,1
2025-10-13,961.1038818359376,977.0,981.0,972.0,974.2999877929688,18634254,HDFCBANK.NS,-0.0039759652533315,-0.0039759426940011,0.0038891095313413,-0.0016348590999661,-0.0038676720539122,979.2400024414062,965.6450012207032,973.9839990234376,969.2055923089024,0.0065261766403314,0.3545210175415132,0.0092118730808597,0.0027712329270858,59.15591712850463,1.9980299664246104,-1.215660278779553,3.213690245204164,1
2025-10-14,961.25146484375,977.1500244140624,980.4500122070312,967.0,970.0,22934382,HDFCBANK.NS,0.0001535562068193,0.0001535557296163,-0.0039759652533315,0.0038891095313413,-0.0016348590999661,978.1700073242188,966.1500030517578,973.345,969.962204890346,0.0065242427276623,0.2307646981735893,0.0137645314137881,0.007371159189755,65.82075927408465,2.318550912337628,-0.5088180405561168,2.8273689528937447,1
2025-10-15,962.3335571289062,978.25,984.9000244140624,973.3499755859376,975.0,23310447,HDFCBANK.NS,0.0011256977520899,0.0011257119752032,0.0001535562068193,-0.0039759652533315,0.0038891095313413,978.0800048828124,966.720004272461,972.7880004882812,970.7515187103132,0.0065230206813591,0.0163974333382952,0.0118068477670582,0.0033333333333333,73.44826171005604,2.630996419126745,0.1191448513804556,2.51185156774629,1
2025-10-16,978.1715698242188,994.3499755859376,996.5999755859376,981.5,982.6500244140624,22936566,HDFCBANK.NS,0.0164579356871328,0.0164579241552842,0.0011256977520899,0.0001535562068193,-0.0039759652533315,981.5300048828124,968.1125030517578,972.755,972.9989907937058,0.0074148976558552,-0.0160392033666278,0.0151857755887605,0.0119065291621518,80.52125178123802,4.130135578946579,0.9213429968936804,3.208792582052898,1
2025-10-17,986.2381591796876,1002.5499877929688,1009.0,986.0,993.9500122070312,25210511,HDFCBANK.NS,0.0082466057307428,0.0082465996807885,0.0164579356871328,0.0011256977520899,0.0001535562068193,985.8599975585936,969.3950012207032,973.03,975.8133714603024,0.0072685801167253,0.0991406036980426,0.0229414994564336,0.0086523220285913,87.6801855851533,5.91173976251207,1.9194223500173584,3.992317412494712,1
2025-10-20,986.6316528320312,1002.9500122070312,1020.0,997.0,997.0,22195202,HDFCBANK.NS,0.0003990069512076,0.0003989844123157,0.0082466057307428,0.0164579356871328,0.0011256977520899,991.05,971.1975006103517,973.2359997558592,978.3978134361812,0.0067489453896558,-0.1196052313259338,0.0229323492896596,0.0059679159548959,86.84392613258764,7.272124021840455,2.989962684381978,4.282161337458477,1
2025-10-21,991.3043823242188,1007.7000122070312,1010.0,1004.0,1006.0,3471600,HDFCBANK.NS,0.0047360286576469,0.0047360425532414,0.0003990069512076,0.0082466057307428,0.0164579356871328,997.1599975585938,973.3725006103516,973.4359997558594,981.188499033405,0.0066858349410366,-0.8435878168624011,0.0059541529496055,0.0016898729692159,87.54964660268905,8.633996315937111,4.118769410693005,4.515226905244106,1
2025-10-23,992.386474609375,1008.7999877929688,1020.5,1006.0,1016.0,43526526,HDFCBANK.NS,0.0010915704799172,0.0010915842847574,0.0047360286576469,0.0003990069512076,0.0082466057307428,1003.2699951171876,975.9524993896484,973.8729992675782,983.818164629554,0.00631230679723,11.537886277220878,0.0143735132587806,-0.0070866261880228,84.923786859682,9.690344498327704,5.233084428219946,4.457260070107759,0
2025-10-24,978.5650634765624,994.75,1011.9500122070312,991.2999877929688,1011.0,17707768,HDFCBANK.NS,-0.0139274266088236,-0.0139274481126449,0.0010915704799172,0.0047360286576469,0.0003990069512076,1003.35,978.1375,973.8119995117188,984.8592918076916,0.0070586354947682,-0.5931729538902324,0.0207590092124277,-0.0160731948565776,69.39708823294153,9.286739694797689,6.043815481535495,3.242924213262194,0
2025-10-27,986.6316528320312,1002.9500122070312,1009.0499877929688,996.2000122070312,996.5,15700796,HDFCBANK.NS,0.0082432894767843,0.008243283616534,-0.0139274266088236,0.0010915704799172,0.0047360286576469,1003.4300048828125,980.7925018310548,974.1719995117188,986.5822175600096,0.007127805848499,-0.1133385077102885,0.0128121795000137,0.0064726665399209,69.35693677500808,9.518825341654974,6.738817453559391,2.780007888095583,0
2025-10-28,987.2218627929688,1003.5499877929688,1008.0,995.0,997.6500244140624,33904289,HDFCBANK.NS,0.000598210856608,0.0005982069997889,0.0082432894767843,-0.0139274266088236,0.0010915704799172,1003.55,983.7175018310548,974.4399987792968,988.1981956774345,0.0069109881643387,1.1593993705796826,0.0129540134105226,0.0059138608074224,65.53503234635156,9.640043483892557,7.319062659626024,2.320980824266531,0
2025-10-29,991.451904296875,1007.8499755859376,1012.5,1000.0,1004.9000244140624,17769445,HDFCBANK.NS,0.0042847768873233,0.0042847931790519,0.000598210856608,0.0082432894767843,-0.0139274266088236,1003.5799926757812,986.5950012207032,974.6859985351564,990.0697937639584,0.0068923707906773,-0.4758938905930161,0.0124026395820794,0.0029355668227745,71.35526542891375,9.968175886692848,7.848885305039389,2.119290581653458,0
2025-10-30,981.9097900390624,998.1500244140624,1009.5,997.0999755859376,1000.0,19962917,HDFCBANK.NS,-0.0096243998678829,-0.0096243844168918,0.0042847768873233,0.000598210856608,0.0082432894767843,1001.45,988.9525024414064,974.6129992675782,990.8393395401588,0.0074366990752866,0.1234406589513628,0.0124230066731115,-0.0018499755859376,63.78523612259142,9.337876953390378,8.146683634709587,1.1911933186807904,0
2025-10-31,971.2362670898438,987.2999877929688,1004.4500122070312,981.1500244140624,994.0,23221330,HDFCBANK.NS,-0.0108701461260424,-0.0108701665443157,-0.0096243998678829,0.0042847768873233,0.000598210856608,999.9599975585936,990.0550018310548,974.447999267578,990.5022584213788,0.0073899348301953,0.1632232904640138,0.0235997043259912,-0.0067404549366511,53.83691018533772,7.872108463753875,8.091768600518446,-0.2196601367645705,0
2025-11-03,976.499267578125,992.6500244140624,994.5499877929688,983.2999877929688,985.0,16607180,HDFCBANK.NS,0.0054188561604797,0.0054188673411579,-0.0108701461260424,-0.0096243998678829,0.0042847768873233,997.9,991.4300018310548,974.4190002441406,990.7068075635392,0.0074433761357912,-0.2848307999584865,0.0113332994744452,0.007766522247779,59.22217378731698,7.060787258299683,7.885572332074694,-0.8247850737750104,0
2025-11-04,969.2196655273438,985.25,997.0,983.7000122070312,987.0,20024544,HDFCBANK.NS,-0.0074548171380245,-0.007454795197989,0.0054188561604797,-0.0108701461260424,-0.0096243998678829,994.2400024414062,992.0200012207032,974.212000732422,990.1871116051068,0.007495214760758,0.20577629675839,0.0134990995107523,-0.00177304964539,54.39738204836961,5.75435659127163,7.459329183914082,-1.7049725926424513,1
2025-11-06,968.6294555664062,984.6500244140624,991.0499877929688,974.0,981.0,22279516,HDFCBANK.NS,-0.0006089577121924,-0.0006089537613914,-0.0074548171380245,0.0054188561604797,-0.0108701461260424,989.6000122070312,992.1275024414062,974.2590014648438,989.6597699678646,0.0072143424663029,0.1126104045115834,0.0173157846648251,0.0037207180571482,53.49346403922235,4.617361787271534,6.890935704585573,-2.273573917314039,1
2025-11-07,966.317626953125,982.2999877929688,984.9000244140624,974.75,980.0,15004568,HDFCBANK.NS,-0.0023866719776827,-0.002386700714082,-0.0006089577121924,-0.0074548171380245,0.0054188561604797,986.4300048828125,992.3075012207032,974.2640014648438,988.9588383321602,0.0071786184267292,-0.3265307917820118,0.0103329171741796,0.0023469263193558,42.26076934837055,3.48646707604712,6.210041978877883,-2.723574902830763,1
2025-11-10,968.4818725585938,984.5,990.9500122070312,980.2000122070312,982.2999877929688,15988262,HDFCBANK.NS,0.0022396541121558,0.0022396834592501,-0.0023866719776827,-0.0006089577121924,-0.0074548171380245,985.8700073242188,992.6775024414062,974.4860009765624,988.5341870624306,0.0071785464050162,0.06555963490585,0.0109192483494159,0.0022396541121559,37.43912415232532,2.7362061868903997,5.5152748204803865,-2.7790686335899872,1
2025-11-11,975.564697265625,991.7000122070312,993.5,978.0,983.5,10200530,HDFCBANK.NS,0.0073133694332465,0.0073133270820231,0.0022396541121558,-0.0023866719776827,-0.0006089577121924,985.6800048828125,993.2175018310548,975.1640014648438,988.8356942190592,0.0073058061166764,-0.3619988213853388,0.0156297265394851,0.0083375823152325,42.84806324994063,2.6915730601987207,4.9505344684240535,-2.258961408225333,1
2025-11-12,973.4005126953124,989.5,999.0,987.7000122070312,998.7999877929688,13137263,HDFCBANK.NS,-0.0022184251083501,-0.0022183916416599,0.0073133694332465,0.0022396541121558,-0.0023866719776827,986.5300048828124,993.8425018310548,975.922001953125,988.8989614362916,0.0072586273482569,0.2879000404880922,0.011419896708407,-0.0093111613001906,38.04204766835389,2.450431339748775,4.450513842688998,-2.0000825029402227,1
2025-11-13,970.596923828125,986.6500244140624,990.0999755859376,982.5999755859376,984.0,14124839,HDFCBANK.NS,-0.0028802178736104,-0.0028802007299383,-0.0022184251083501,0.0073133694332465,0.0022396541121558,986.9300048828125,994.3175018310546,976.6430029296876,988.684776957984,0.0073013610506163,0.0751736491840042,0.0076014795666315,0.0026931142419333,35.7739544255367,2.006229018127783,3.961656877776755,-1.955427859648972,1
2025-11-14,973.4988403320312,989.5999755859376,991.6500244140624,976.0499877929688,976.0499877929688,21386965,HDFCBANK.NS,0.0029898658074094,0.0029898266032626,-0.0028802178736104,-0.0022184251083501,0.0073133694332465,988.3900024414064,994.8850006103517,977.5450024414064,988.7719387320748,0.007321516520747,0.5141386744302006,0.0157639824231573,0.013882473195464,46.14230380969112,1.870667987627144,3.543459099746833,-1.6727911121196892,1
2025-11-17,980.3357543945312,996.5499877929688,997.9500122070312,985.5999755859376,991.25,18396408,HDFCBANK.NS,0.0070230521205461,0.0070230325699907,0.0029898658074094,-0.0028802178736104,-0.0022184251083501,990.8,994.9950012207032,978.387001953125,989.5127053093028,0.0065045064992371,-0.1398308268611278,0.0123927919044431,0.0053467720483921,45.11448518010498,2.297557977537963,3.294278875305059,-0.996720897767096,1
2025-11-18,976.302490234375,992.4500122070312,999.0,990.0,997.6500244140624,20002640,HDFCBANK.NS,-0.0041141695210067,-0.0041141661334664,0.0070230521205461,0.0029898658074094,-0.0028802178736104,990.95,994.4900024414062,979.0110021972656,989.7924488233724,0.0062759947229172,0.0873122622633721,0.0090684668137447,-0.0052122608928769,41.9565394304801,2.278769370441296,3.0911769743323063,-0.8124076038910104,0
2025-11-19,978.41748046875,994.5999755859376,996.5499877929688,984.0,990.0,19813847,HDFCBANK.NS,0.0021663190613754,0.0021663267845064,-0.0041141695210067,0.0070230521205461,0.0029898658074094,991.9699951171876,994.0725006103517,979.6350012207032,990.2503085150452,0.0063015217213756,-0.0094384041306547,0.0126181259813276,0.0046464399857955,40.08974955946939,2.409587120230526,2.95485900351195,-0.5452718832814245,1
2025-11-20,992.4356689453124,1008.8499755859376,1011.5999755859376,992.4500122070312,995.2999877929688,19850865,HDFCBANK.NS,0.0143273681377329,0.0143274100845443,0.0021663190613754,-0.0041141695210067,0.0070230521205461,996.4099853515625,994.1299987792968,980.4920007324218,992.0217053789396,0.0070351459146746,0.0018682893836821,0.0189819733779386,0.0136139736352406,57.49296044341956,3.6213721137094126,3.0881616255514435,0.5332104881579691,1
2025-11-21,981.8114013671876,998.0499877929688,1008.2999877929688,996.5499877929688,1003.0999755859376,17499897,HDFCBANK.NS,-0.0107052466217251,-0.0107052455998638,0.0143273681377329,0.0021663190613754,-0.0041141695210067,998.0999877929688,993.5924987792968,981.15,992.5958275136092,0.0074294060225791,-0.1184315141934621,0.0117729574106636,-0.0050343813337439,57.53328919296695,3.667969625244268,3.204123225490009,0.4638463997542592,1
2025-11-24,982.8934936523438,999.1500244140624,1011.4500122070312,993.5999755859376,1000.0,32204053,HDFCBANK.NS,0.0011021858970472,0.0011021386425633,-0.0107052466217251,0.0143273681377329,0.0021663190613754,998.6199951171876,993.8125,981.815,993.2200367422236,0.0067277167454513,0.840242431141166,0.0178652216233108,-0.0008499755859376,54.84351890089377,3.750429632542591,3.3133845069005257,0.4370451256420655,1
2025-11-25,973.6956176757812,989.7999877929688,1006.0999755859376,988.4000244140624,1004.0,24989383,HDFCBANK.NS,-0.0093579906847091,-0.0093579579435244,0.0011021858970472,-0.0107052466217251,0.0143273681377329,998.089990234375,993.1549987792968,982.255,992.8943177946755,0.0067770396878713,-0.2240298759910748,0.0178823513741823,-0.0141434384532183,53.294705718566426,3.0264232453238264,3.255992254585186,-0.2295690092613593,0
2025-11-26,987.5662231445312,1003.9000244140624,1006.9500122070312,981.2999877929688,981.2999877929688,19494356,HDFCBANK.NS,0.0142453392553918,0.0142453198072918,-0.0093579906847091,0.0011021858970472,-0.0107052466217251,999.95,993.1725006103516,982.9870007324218,993.9424803298552,0.007550903976022,-0.2198944647813033,0.0255503773187309,0.023030711201702,61.6595933456562,3.54948186619049,3.3146901769062467,0.2347916892842434,0
2025-11-27,993.0750732421876,1009.5,1016.7999877929688,1001.0,1002.0999755859376,25536848,HDFCBANK.NS,0.0055782203902285,0.0055782082948478,0.0142453392553918,-0.0093579906847091,0.0011021858970472,1000.0800048828124,993.2550018310546,983.8360009765624,995.424148869869,0.0075945456979238,0.3099610984840946,0.0156513004388001,0.0073845171084207,65.8508252196163,4.365557392343817,3.524863619993761,0.8406937723500558,0
2025-11-28,991.2059936523438,1007.5999755859376,1012.0499877929688,1004.2000122070312,1007.0,15988807,HDFCBANK.NS,-0.0018821440456289,-0.0018821130851081,0.0055782203902285,0.0142453392553918,-0.0093579906847091,1001.9900024414062,993.7274993896484,984.6510009765624,996.5837514142564,0.0072623446631723,-0.3738926981121554,0.0077907659548846,0.0005958049512786,63.50875765259508,4.803613963651628,3.7806136887253343,1.023000274926294,0
2025-12-01,985.7954711914062,1002.0999755859376,1017.5,999.2999877929688,1017.5,16746566,HDFCBANK.NS,-0.0054585154161022,-0.0054585247623464,-0.0018821440456289,0.0055782203902285,0.0142453392553918,1002.5799926757812,994.4674987792968,985.3630004882812,997.1091060972736,0.006908770524353,0.0473930919298732,0.0181618727177291,-0.0151351591292996,56.20522965027149,4.653332200845625,3.9551573911493927,0.6981748096962326,1
2025-12-02,973.6956176757812,989.7999877929688,994.4000244140624,985.0,988.0,27316662,HDFCBANK.NS,-0.0122742122469137,-0.0122742027826536,-0.0054585154161022,-0.0018821440456289,0.0055782203902285,1002.5799926757812,994.3249969482422,985.6209997558594,996.4129995921016,0.0073972510333252,0.6311799087645789,0.0094968928369279,0.0018218499928833,50.15973797122702,3.5013650447823466,3.864398921875984,-0.3630338770936374,1
2025-12-03,984.2214965820312,1000.5,1002.2999877929688,986.0,986.0,15448777,HDFCBANK.NS,0.0108102771660867,0.0108102354731505,-0.0122742122469137,-0.0054585154161022,-0.0018821440456289,1001.8999877929688,995.0874969482422,986.292999267578,996.8022377261872,0.007569250432186,-0.4344559009442662,0.0162918418720327,0.0147058823529411,56.80588480881455,3.412487306036951,3.7740165987081777,-0.3615292926712268,0
2025-12-04,980.9752197265624,997.2000122070312,1004.7000122070312,993.0,1000.0,14528169,HDFCBANK.NS,-0.0032983386236569,-0.0032983193993856,0.0108102771660867,-0.0122742122469137,-0.0054585154161022,999.439990234375,995.7149963378906,986.952999267578,996.8401210100772,0.0076192368133043,-0.0595909954554978,0.0117328640832408,-0.0027999877929687,53.72185793101052,3.0407181163438963,3.627356902235322,-0.5866387858914255,1
2025-12-05,986.9759521484376,1003.2999877929688,1008.0,990.2000122070312,992.0,12843366,HDFCBANK.NS,0.006117103400788,0.0061171090779927,-0.0032983386236569,0.0108102771660867,-0.0122742122469137,998.5799926757812,996.7649963378906,987.8749987792968,997.4553464179716,0.0076772662058444,-0.1159680204711275,0.0177414412534028,0.011391116726783,53.33333333333333,3.201401639920164,3.5421658497722905,-0.3407642098521268,0
2025-12-08,986.7791748046876,1003.0999755859376,1006.5,997.5,1000.0,12901022,HDFCBANK.NS,-0.0001993543401421,-0.0001993740002699,0.006117103400788,-0.0032983386236569,0.0108102771660867,998.7799926757812,997.6949951171875,988.9159985351564,997.992930148254,0.0076773506385445,0.0044891658463988,0.0089721864410801,0.0030999755859376,55.46993290837589,3.274854690139364,3.4887036178457054,-0.2138489277063415,0
