Date,Close,High,Low,Open,Volume,Company
2023-04-21,2852.410888671875,2855.659464544931,2798.2205892743714,2806.5227991505576,1929184,TCS.NS
2023-04-24,2865.0,2870.5497889454005,2821.097181701511,2843.612712906917,1640676,TCS.NS
2023-04-25,2866.08251953125,2879.799243193542,2840.363580045532,2872.399452036514,2024090,TCS.NS
2023-04-26,2886.0712890625,2895.3210839802464,2870.5948910586885,2870.5948910586885,2000029,TCS.NS
2023-04-27,2876.866943359375,2887.0191582964057,2861.255048770553,2874.2048510615423,2434446,TCS.NS
2023-04-28,2905.1123046875,2912.331656535757,2884.3566681237626,2888.101618768192,2931312,TCS.NS
2023-05-02,2905.24755859375,2919.325382723846,2896.7649083596743,2919.325382723846,2321159,TCS.NS
2023-05-03,2869.60205078125,2902.179464363176,2863.510722614443,2902.179464363176,2468285,TCS.NS
2023-05-04,2906.420654296875,2909.804725343185,2867.8874093796485,2869.827521986016,1953253,TCS.NS
2023-05-05,2915.44482421875,2927.447040179334,2896.809961242115,2905.788985628069,1710027,TCS.NS
2023-05-08,2933.403076171875,2937.238356642924,2915.9863466752167,2928.349442012585,928235,TCS.NS
2023-05-09,2962.866943359375,2976.177622538405,2929.251838314028,2935.2078913616624,1107375,TCS.NS
2023-05-10,2966.07080078125,2983.8484109430083,2947.345606610052,2968.9584975056696,1559987,TCS.NS
2023-05-11,2961.8740234375,2986.735707515424,2952.7145599800533,2986.104058366136,1719623,TCS.NS
2023-05-12,2954.790283203125,2968.958216036899,2941.885648717414,2959.166882729505,1027479,TCS.NS
2023-05-15,2937.4189453125,2970.7632825646147,2931.372782209103,2963.5439307236315,1150390,TCS.NS
2023-05-16,2940.216552734375,2964.446592461722,2933.2679700818376,2938.456879642463,986306,TCS.NS
2023-05-17,2895.591552734375,2959.9340659758723,2886.161319057114,2938.230846825033,1588815,TCS.NS
2023-05-18,2887.60498046875,2913.865236223911,2883.2281610176747,2911.1579797346926,1369364,TCS.NS
2023-05-19,2908.361083984375,2918.8741769245094,2890.4931442019483,2896.764912019686,1152449,TCS.NS
2023-05-22,2976.809326171875,2985.607910874877,2903.126907529479,2914.813188789529,1333243,TCS.NS
2023-05-23,2975.32080078125,3003.205461561012,2969.049032388337,2983.397407291097,1687418,TCS.NS
2023-05-24,2981.005615234375,2993.5039850346407,2956.324369747154,2956.324369747154,1016555,TCS.NS
2023-05-25,2972.11669921875,2983.396935666369,2948.2929279682253,2972.567908676655,1374917,TCS.NS
2023-05-26,3004.0625,3012.861085188572,2969.860908265637,2972.1169557498865,1791115,TCS.NS
2023-05-29,2996.346923828125,3042.956775636512,2988.8116372799896,3032.84972720672,1210372,TCS.NS
2023-05-30,2992.60205078125,3002.3030557024185,2979.2012598943925,2991.5191919697595,1344224,TCS.NS
2023-05-31,2968.507080078125,3002.9794392550057,2946.5330909329136,2986.1042492714746,5815424,TCS.NS
2023-06-01,2999.64013671875,3014.078837737853,2975.72603815586,2990.6159485818102,1177314,TCS.NS
2023-06-02,2983.0361328125,3010.379250409834,2975.681286269555,3001.670995775546,2030661,TCS.NS
2023-06-05,2967.96533203125,3002.3475790890493,2964.4911515736358,2991.518552654102,1861468,TCS.NS
2023-06-06,2916.888427734375,2967.920256624881,2906.330171488742,2959.9337618540158,2022849,TCS.NS
2023-06-07,2955.332275390625,2958.8970071531967,2924.740355479615,2935.5693848735536,1567196,TCS.NS
2023-06-08,2920.633544921875,2950.9097424591514,2917.52024384417,2942.7879725257776,1759366,TCS.NS
2023-06-09,2896.133056640625,2932.8614622739865,2892.568546003746,2928.349367716642,1775689,TCS.NS
2023-06-12,2930.063720703125,2936.8318621815274,2897.6669716200145,2901.2766470751626,2324605,TCS.NS
2023-06-13,2927.17626953125,2946.3978370029945,2922.9349445796934,2941.885742306206,1371928,TCS.NS
2023-06-14,2933.809326171875,2938.140981423725,2911.068411496085,2927.176458412748,1658544,TCS.NS
2023-06-15,2924.0361328125,2952.3554558246337,2918.30856693486,2950.4009142583286,2273810,TCS.NS
2023-06-16,2886.3974609375,2908.6711514374,2869.2149884769683,2906.489327680883,4156189,TCS.NS
2023-06-19,2918.671875,2922.7629614182097,2886.488750625675,2900.1257053530403,1468186,TCS.NS
2023-06-20,2934.400390625,2938.7642612974137,2910.1721522414337,2921.945347504992,1528452,TCS.NS
2023-06-21,2962.12890625,2965.0380794151984,2930.991187092349,2954.674080653028,1645987,TCS.NS
2023-06-22,2944.21875,2970.7198119240816,2936.5821435529915,2963.7650532654006,1529603,TCS.NS
2023-06-23,2924.08154296875,2954.1281240159637,2917.535626765662,2943.1277797551047,1119505,TCS.NS
2023-06-26,2899.807373046875,2921.853782825176,2884.6704423318647,2913.76261193622,1978803,TCS.NS
2023-06-27,2906.807861328125,2917.989986483776,2893.125405885089,2911.035228452272,863542,TCS.NS
2023-06-28,2923.262939453125,2937.354458913725,2903.2165722164345,2916.489963200286,1575872,TCS.NS
2023-06-30,3002.17578125,3009.2215416572035,2922.036027465169,2927.3998078961317,2672406,TCS.NS
2023-07-03,2974.947509765625,3017.2220741820643,2971.720052392161,3013.130987303054,1687264,TCS.NS
2023-07-04,3008.176513671875,3013.767577408775,2979.4934022921266,2991.0393151357075,1656681,TCS.NS
2023-07-05,3018.267333984375,3026.495008241709,3004.6758793147637,3018.312834894104,1453008,TCS.NS
2023-07-06,3020.949462890625,3025.9951812448,3001.9487253976645,3006.085313308048,1848238,TCS.NS
2023-07-07,3026.72216796875,3051.8595329506525,3001.9483663386086,3001.9483663386086,1789326,TCS.NS
2023-07-10,2974.62890625,3022.6310315390187,2968.492276589758,3022.6310315390187,1407431,TCS.NS
2023-07-11,2975.038330078125,2995.5847665765177,2964.4925502644905,2995.5847665765177,1110172,TCS.NS
2023-07-12,2963.674072265625,2990.266136197233,2954.764772000077,2982.811311383607,1515240,TCS.NS
2023-07-13,3036.995361328125,3061.4508783669453,2975.356280703942,2985.583996893055,4585146,TCS.NS
2023-07-14,3195.27490234375,3204.548209497131,3047.4049393977743,3059.223633971811,6306101,TCS.NS
2023-07-17,3174.409912109375,3227.3212459776464,3161.091243305709,3191.047039355257,2743228,TCS.NS
2023-07-18,3179.092529296875,3203.775329331685,3150.136639084645,3160.137072859517,2600090,TCS.NS
2023-07-19,3154.72802734375,3197.275374973218,3132.545112140107,3181.9564387643286,2405370,TCS.NS
2023-07-20,3156.77880859375,3170.9979886535184,3131.940584552698,3147.4816096060504,1715404,TCS.NS
2023-07-21,3070.186767578125,3130.8921637786366,3061.7554440058743,3102.772693816824,3770223,TCS.NS
2023-07-24,3094.2958984375,3111.340800775556,3073.650637395516,3081.7628492870426,1680132,TCS.NS
2023-07-25,3098.306640625,3105.2797075197404,3081.033863241791,3096.8027636160755,1272980,TCS.NS
2023-07-26,3088.416259765625,3118.0854444919646,3085.408283992545,3099.3998108666037,1066803,TCS.NS
2023-07-27,3096.255126953125,3109.699668869432,3085.454052221402,3094.477757443632,1701769,TCS.NS
2023-07-28,3058.42822265625,3093.338502704607,3036.1878482954903,3085.4085459262187,2599831,TCS.NS
2023-07-31,3118.63232421875,3123.37205037006,3063.4412963787145,3066.6315266292045,2743678,TCS.NS
2023-08-01,3146.5244140625,3153.770750326194,3112.753500683223,3112.753500683223,1956167,TCS.NS
2023-08-02,3136.133544921875,3141.374638434765,3111.477796074465,3130.9380706417523,1914899,TCS.NS
2023-08-03,3099.03564453125,3129.3884555329005,3069.913440103345,3117.3111535491207,2026351,TCS.NS
2023-08-04,3138.777099609375,3163.7975804799803,3100.2208356691253,3100.2208356691253,2248493,TCS.NS
2023-08-07,3175.692138671875,3179.2924970791487,3136.6801334786755,3148.2560679609046,1853889,TCS.NS
2023-08-08,3163.432861328125,3181.070146163837,3150.671938487,3175.692417693925,1634225,TCS.NS
2023-08-09,3156.049560546875,3160.1512856075137,3121.9141376043485,3158.237058232752,1794589,TCS.NS
2023-08-10,3137.455078125,3158.236973179639,3126.471525696296,3144.6557951355157,1096701,TCS.NS
2023-08-11,3143.562255859375,3159.8322990598804,3111.842202957112,3133.80930927876,1679974,TCS.NS
2023-08-14,3144.51904296875,3149.213150112812,3109.107396536846,3136.1787356940604,1190425,TCS.NS
2023-08-16,3152.312255859375,3159.239702558436,3131.165629535196,3144.6557916406823,1328445,TCS.NS
2023-08-17,3131.6669921875,3154.499972197025,3111.112748256115,3149.2132599891765,1843241,TCS.NS
2023-08-18,3069.0927734375,3108.1957927852245,3059.4308441300896,3108.1957927852245,2526749,TCS.NS
2023-08-21,3100.5849609375,3107.968154886351,3073.559239908139,3076.293723217665,1375579,TCS.NS
2023-08-22,3082.81103515625,3109.1077405028677,3067.2246127209246,3099.0813009996327,1222012,TCS.NS
2023-08-23,3097.486083984375,3100.904188248317,3077.2053320183186,3088.143265662933,1330046,TCS.NS
2023-08-24,3087.915283203125,3110.9761369975763,3079.1194508870794,3106.3730455778173,1152881,TCS.NS
2023-08-25,3082.03662109375,3086.1383466415105,3053.7346703076323,3076.294160820315,1158046,TCS.NS
2023-08-28,3076.795166015625,3093.6121942799687,3062.712621128665,3093.6121942799687,1037485,TCS.NS
2023-08-29,3077.341796875,3089.555955621917,3067.1787231057706,3081.8082530524075,944517,TCS.NS
2023-08-30,3090.83203125,3106.464294438142,3083.6313141767887,3097.2581115677926,1188200,TCS.NS
2023-08-31,3059.704345703125,3114.940771005091,3047.718061218018,3099.992352350308,3417652,TCS.NS
2023-09-01,3080.1220703125,3089.054760630272,3059.704683185733,3068.090387808054,1277950,TCS.NS
2023-09-04,3115.943603515625,3129.023637156642,3071.7817443830672,3079.028080349797,1828332,TCS.NS
2023-09-05,3125.833740234375,3141.921529082659,3103.775395395284,3117.311177679923,1501842,TCS.NS
2023-09-06,3126.3349609375,3139.0958842003674,3097.3496132666887,3130.07217747762,1314818,TCS.NS
2023-09-07,3149.44140625,3153.771005173287,3119.4077066466084,3127.155409983017,1885092,TCS.NS
2023-09-08,3137.2724609375,3158.3280704200915,3131.0288578677555,3149.4410000920693,1518917,TCS.NS
2023-09-11,3172.593505859375,3177.1965979731763,3140.098813249198,3155.594221035914,1783604,TCS.NS
2023-09-12,3263.879638671875,3272.174105327243,3174.7354296463814,3182.938880368982,4476016,TCS.NS
2023-09-13,3252.075927734375,3271.217313334427,3231.248188199273,3255.038285029621,1754929,TCS.NS
2023-09-14,3244.966064453125,3279.283743631725,3231.79501333232,3254.081009523971,2604721,TCS.NS
2023-09-15,3279.830810546875,3288.079880546778,3247.153642645778,3252.075846625595,2952897,TCS.NS
2023-09-18,3286.985595703125,3298.971881144957,3258.820506435336,3263.195724267092,1395753,TCS.NS
2023-09-20,3286.89404296875,3304.166815331304,3263.1495721065016,3263.1495721065016,1649396,TCS.NS
2023-09-21,3267.980712890625,3285.937106943507,3215.7520425233542,3270.9430695057613,2004073,TCS.NS
2023-09-22,3284.70703125,3312.143104423616,3249.523477440977,3266.7962535271386,1989083,TCS.NS
2023-09-25,3260.55224609375,3299.6098718496296,3243.689598958607,3283.658719154224,1238778,TCS.NS
2023-09-26,3268.345703125,3276.7770270409974,3223.0444721045315,3251.847786603666,1726062,TCS.NS
2023-09-27,3271.62646484375,3294.1403290609915,3241.000168012029,3272.2644663334145,1541134,TCS.NS
2023-09-28,3223.72802734375,3283.9322808574702,3215.160068443675,3281.38005186612,1755753,TCS.NS
2023-09-29,3216.29931640625,3252.622235715334,3195.28932540776,3224.1380349399456,2243791,TCS.NS
2023-10-03,3202.854736328125,3221.40351413728,3172.091799849083,3221.40351413728,1948148,TCS.NS
2023-10-04,3224.63916015625,3233.981977311674,3169.539370804724,3177.7428200143645,1788138,TCS.NS
2023-10-05,3271.67333984375,3303.256539766282,3236.8996861827254,3239.4519156537986,2990768,TCS.NS
2023-10-06,3300.886474609375,3313.237271017721,3258.638833173577,3273.1771276214918,2075691,TCS.NS
2023-10-09,3316.3359375,3353.388098061812,3309.636364246382,3322.4429058385053,4233074,TCS.NS
2023-10-10,3307.7216796875,3325.1313103750044,3282.610188963508,3317.884974969973,1848148,TCS.NS
2023-10-11,3290.403564453125,3326.954579116268,3285.9373308805875,3326.954579116268,2426417,TCS.NS
2023-10-12,3229.01513671875,3271.034902918443,3224.959030384727,3258.5930910385287,4241281,TCS.NS
2023-10-13,3254.810302734375,3260.4159050312583,3213.018189889624,3217.575662499397,2890357,TCS.NS
2023-10-16,3212.152099609375,3258.2735858136334,3207.6402465342494,3250.3892477395666,1671104,TCS.NS
2023-10-17,3196.65673828125,3221.3581049971613,3193.284253235353,3217.5754919446927,1672065,TCS.NS
2023-10-18,3178.60888671875,3210.9213191020517,3175.646529881174,3200.2568789933416,1408245,TCS.NS
2023-10-19,3157.955810546875,3177.3296712861907,3154.5288620352453,3170.612762959945,1514545,TCS.NS
2023-10-20,3193.5048828125,3198.0284103099434,3147.355308667436,3153.158141056141,1481211,TCS.NS
2023-10-23,3116.375244140625,3179.248365587948,3108.2877801873806,3173.810985687688,1106272,TCS.NS
2023-10-25,3098.052978515625,3129.9463572629693,3086.2641415822154,3098.418430452583,1518537,TCS.NS
2023-10-26,3049.298828125,3083.065649974906,3043.1303207181386,3077.9024700555783,1984471,TCS.NS
2023-10-27,3062.275634765625,3072.373754935252,3049.5274301662507,3061.4075190461317,1108851,TCS.NS
2023-10-30,3087.498046875,3091.4276593319496,3046.557388528169,3061.4074995333685,910972,TCS.NS
2023-10-31,3078.541748046875,3106.185796396684,3061.452744597805,3106.185796396684,999811,TCS.NS
2023-11-01,3043.72412109375,3081.14657643751,3025.767000563393,3065.9765288100825,1563475,TCS.NS
2023-11-02,3070.637451171875,3085.1218868690776,3055.193202126613,3055.193202126613,1245384,TCS.NS
2023-11-03,3062.2294921875,3096.0420483703,3056.198197111951,3090.6504056818926,1402598,TCS.NS
2023-11-06,3089.05126953125,3100.063241613325,3069.631895379179,3084.253541799562,1099852,TCS.NS
2023-11-07,3080.095703125,3110.8925036423684,3076.0291020236123,3086.99533768145,1191144,TCS.NS
2023-11-08,3090.239501953125,3108.8820129756928,3079.273266502525,3081.009497872084,992899,TCS.NS
2023-11-09,3059.076904296875,3099.3321699375438,3054.142187785448,3098.0528650963947,2112352,TCS.NS
2023-11-10,3046.283203125,3059.077144977572,3036.139568807074,3050.441278848814,1338557,TCS.NS
2023-11-13,3044.547119140625,3066.890781193562,3040.389043215429,3066.890781193562,1030990,TCS.NS
2023-11-15,3111.02978515625,3118.9802615645867,3066.936378294108,3091.6561463483945,2059802,TCS.NS
2023-11-16,3196.52099609375,3225.3073673120084,3120.077054215627,3134.561714373673,3951984,TCS.NS
2023-11-17,3200.72412109375,3220.874622639635,3191.6770664120663,3196.5205315189637,2021292,TCS.NS
2023-11-20,3216.396728515625,3229.464646386725,3190.4889097792343,3190.4889097792343,1475621,TCS.NS
2023-11-21,3207.806396484375,3234.171141823176,3199.398994448308,3216.396747586853,1807236,TCS.NS
2023-11-22,3226.038330078125,3228.3229627561427,3181.2140154223466,3198.485749224696,1798051,TCS.NS
2023-11-23,3206.02490234375,3238.695148266586,3198.485614823096,3225.901205807293,2729804,TCS.NS
2023-11-24,3159.281005859375,3202.643282111628,3155.5341196594813,3193.230552452981,1989733,TCS.NS
2023-11-28,3171.20654296875,3181.350399374295,3137.25699707058,3159.2809411434478,1689195,TCS.NS
2023-11-29,3211.05078125,3214.934656261117,3176.37010665481,3181.122097340804,1441634,TCS.NS
2023-11-30,3187.1533203125,3213.700567379736,3181.121802199618,3197.9823428265554,3266235,TCS.NS
2023-12-01,3209.131591796875,3213.9750570070746,3189.3925021316686,3198.4852942750963,1172141,TCS.NS
2023-12-04,3209.862548828125,3242.1673378334053,3196.657419148335,3239.288567355795,1625213,TCS.NS
2023-12-05,3227.36328125,3233.21185109275,3201.044270740349,3233.21185109275,1377656,TCS.NS
2023-12-06,3293.617919921875,3301.614134238469,3221.469041972652,3228.277425791993,1896572,TCS.NS
2023-12-07,3303.487060546875,3317.788993602691,3282.285715953096,3294.440005254403,1967653,TCS.NS
2023-12-08,3314.270263671875,3330.993816342727,3291.7438789584367,3320.027581556413,1641155,TCS.NS
2023-12-11,3329.07470703125,3338.304710750083,3303.5782998526,3310.797648664154,1102503,TCS.NS
2023-12-12,3355.759765625,3379.7939215758247,3318.2003172411905,3325.4654041320105,2236866,TCS.NS
2023-12-13,3283.9765625,3335.5635208236117,3256.058308135486,3329.6692134701866,3850968,TCS.NS
2023-12-14,3351.327392578125,3361.151312264597,3315.093210605896,3317.286368548256,3290396,TCS.NS
2023-12-15,3528.385986328125,3560.325100013102,3350.8243262846063,3350.8243262846063,8531230,TCS.NS
2023-12-18,3526.740966796875,3590.5279420252045,3500.193496184867,3525.73586250062,2521612,TCS.NS
2023-12-19,3487.445556640625,3522.994569990396,3463.5026541544757,3513.7645660221524,2004435,TCS.NS
2023-12-20,3454.40966796875,3562.9296988605265,3442.072653930527,3497.543479836221,2586083,TCS.NS
2023-12-21,3461.21826171875,3478.764194819794,3420.8717407298955,3432.6603552689257,1517562,TCS.NS
2023-12-22,3494.57373046875,3514.632758384625,3437.914846763452,3472.6412593570217,2413058,TCS.NS
2023-12-26,3468.57470703125,3503.712309330165,3463.639767096589,3490.7813789656334,1285231,TCS.NS
2023-12-27,3482.87646484375,3489.273435762688,3443.3980603657437,3471.7275030067567,1293976,TCS.NS
2023-12-28,3472.549560546875,3507.367445431527,3465.421686382815,3494.5735047759663,1682889,TCS.NS
2023-12-29,3466.610107421875,3493.294795252036,3441.02222175028,3465.330802381758,1574996,TCS.NS
2024-01-01,3482.78515625,3501.8845941510544,3447.967268719188,3463.5027692673525,825907,TCS.NS
2024-01-02,3457.28857421875,3482.785206409597,3442.7126637044803,3482.785206409597,1344068,TCS.NS
2024-01-03,3373.716796875,3446.9165110740164,3369.421732416939,3442.484234801416,1803075,TCS.NS
2024-01-04,3350.916259765625,3398.619342238505,3336.477337594187,3382.8553778250566,3598144,TCS.NS
2024-01-05,3415.890625,3424.892165201283,3358.2723788278463,3358.4093675177683,1963127,TCS.NS
2024-01-08,3361.425048828125,3417.581262942363,3356.033183042012,3415.8905458931986,1067805,TCS.NS
2024-01-09,3372.0263671875,3429.0966701233606,3365.4924069544254,3390.349165935751,1370944,TCS.NS
2024-01-10,3393.181640625,3407.9860133570014,3370.289580280384,3372.1172861265227,1292227,TCS.NS
2024-01-11,3413.74365234375,3447.9674029085904,3387.6531043154373,3403.188605468219,1777909,TCS.NS
2024-01-12,3548.308349609375,3568.824304124089,3492.3805925763054,3516.5062216937445,6813450,TCS.NS
2024-01-15,3567.499267578125,3623.4270246995534,3550.318787126801,3618.857759851257,2801505,TCS.NS
2024-01-16,3528.660888671875,3563.1131046413147,3523.406233541922,3563.1131046413147,1432672,TCS.NS
2024-01-17,3549.953125,3573.1191625440915,3484.109977812694,3490.004284496285,3458696,TCS.NS
2024-01-18,3566.40283203125,3572.068676049219,3529.3003107278364,3562.19901895834,2239110,TCS.NS
2024-01-19,3628.471435546875,3647.3359347309056,3602.705290319906,3630.265818585448,2941975,TCS.NS
2024-01-23,3550.436279296875,3620.050782713324,3536.172879483721,3588.8554368581126,2618854,TCS.NS
2024-01-24,3535.29931640625,3573.8103676439687,3501.9874154730123,3570.4516563376,2657709,TCS.NS
2024-01-25,3506.312255859375,3552.9673375819,3477.2332310375527,3533.550617096936,2205154,TCS.NS
2024-01-29,3497.754150390625,3515.2383200453005,3479.211818227295,3497.570151432114,1646747,TCS.NS
2024-01-30,3497.340087890625,3540.820457055553,3484.871069366822,3503.6895122527035,1411621,TCS.NS
2024-01-31,3511.51123046875,3528.1212358360917,3493.566951882729,3507.140188249078,2459358,TCS.NS
2024-02-01,3546.663818359375,3593.3649569612444,3501.481176697016,3515.2384129880293,2363107,TCS.NS
2024-02-02,3649.866455078125,3666.522292350957,3563.089715877142,3565.896430136547,2826510,TCS.NS
2024-02-05,3656.308349609375,3701.12299635316,3646.001935675944,3665.234434230392,1691523,TCS.NS
2024-02-06,3806.028076171875,3818.8190381100662,3671.6760212586514,3678.1175581380526,4474396,TCS.NS
2024-02-07,3757.623779296875,3823.511577697095,3748.927750966108,3821.6711389112,2124267,TCS.NS
2024-02-08,3804.279052734375,3826.272206190014,3760.0624663137096,3763.697287955064,2345173,TCS.NS
2024-02-09,3803.9111328125,3850.8881536905233,3772.8995591447865,3806.533398655103,2100596,TCS.NS
2024-02-12,3791.948974609375,3827.745426137828,3778.007288616118,3800.506836908833,1013716,TCS.NS
2024-02-13,3818.45068359375,3837.315182693321,3755.875759751269,3796.319585112178,1257415,TCS.NS
2024-02-14,3772.991943359375,3786.611011801424,3726.4287482560735,3779.3413678448446,1391283,TCS.NS
2024-02-15,3775.844482421875,3815.505579737829,3757.255870513131,3798.66574417786,1091582,TCS.NS
2024-02-16,3798.94189453125,3817.024566750078,3772.991974825108,3785.092771105926,1307556,TCS.NS
2024-02-19,3776.396484375,3798.941861408623,3731.489953932272,3794.110709187132,772291,TCS.NS
2024-02-20,3709.082763671875,3771.059638965151,3690.0803202172415,3756.4282382838414,1193648,TCS.NS
2024-02-21,3673.056396484375,3739.174262144983,3663.026093083457,3692.841117146886,1885939,TCS.NS
2024-02-22,3761.029296875,3768.2528853223134,3654.191720544143,3654.191720544143,2982052,TCS.NS
2024-02-23,3728.8212890625,3800.5062936958448,3723.5758585151752,3800.5062936958448,2538072,TCS.NS
2024-02-26,3681.84423828125,3726.888937419443,3665.004176668466,3714.005864549352,1379284,TCS.NS
2024-02-27,3776.94873046875,3794.985122078048,3679.957687485479,3679.957687485479,2960475,TCS.NS
2024-02-28,3790.338134765625,3823.4197548467,3762.7773821335977,3768.850920451233,1939225,TCS.NS
2024-02-29,3768.390869140625,3807.9603066412574,3740.278119193048,3771.979635234801,3772719,TCS.NS
2024-03-01,3767.70068359375,3809.708612609149,3760.752981650241,3779.525593669568,2043265,TCS.NS
2024-03-04,3755.1396484375,3789.371768720034,3750.722549928762,3777.501027099328,1749271,TCS.NS
2024-03-05,3692.012451171875,3739.771749545229,3662.473317714078,3737.9313106921063,2070859,TCS.NS
2024-03-06,3740.047607421875,3747.133251594711,3642.642297841256,3675.4021970769513,1744204,TCS.NS
2024-03-07,3780.813720703125,3794.985010362576,3715.570026925066,3740.692062833141,2688905,TCS.NS
2024-03-11,3793.46630859375,3821.670941666717,3762.776903557719,3762.776903557719,2304068,TCS.NS
2024-03-12,3857.790283203125,3892.482738841845,3792.270473640545,3793.467028612257,4039801,TCS.NS
2024-03-13,3817.990966796875,3902.651166590877,3802.2551224047543,3869.5232623236575,2837260,TCS.NS
2024-03-14,3871.915771484375,3887.9275013882175,3760.0169871413623,3822.0859739649063,2919608,TCS.NS
2024-03-15,3882.6357421875,3900.810075518828,3843.756472149597,3858.111984798,3373143,TCS.NS
2024-03-18,3821.211181640625,3915.3036183228055,3789.3256682682727,3878.9549508514497,1526904,TCS.NS
2024-03-19,3659.989013671875,3734.250681402964,3650.142710085243,3728.039199860463,8931209,TCS.NS
2024-03-20,3654.099365234375,3697.441791681991,3644.253061941232,3667.994768950826,1817913,TCS.NS
2024-03-21,3655.98583984375,3688.607574600137,3633.026409367597,3671.721682393882,3829582,TCS.NS
2024-03-22,3598.886474609375,3623.8245137694216,3547.4462926818487,3586.095512991223,5852485,TCS.NS
2024-03-26,3568.15087890625,3631.830019227125,3562.583506361182,3565.8503303060525,3440925,TCS.NS
2024-03-27,3534.470947265625,3584.254911511496,3523.888423136644,3578.2734848298974,1968575,TCS.NS
2024-03-28,3567.04638671875,3602.65883138375,3534.1024883599725,3542.9366841718333,4311783,TCS.NS
2024-04-01,3604.26953125,3619.499208082045,3577.8592779642013,3586.73930579266,1569676,TCS.NS
2024-04-02,3573.948486328125,3597.9202488822098,3564.0100709420926,3579.653802211397,2142666,TCS.NS
2024-04-03,3632.38232421875,3663.39367512938,3543.7651451703696,3543.7651451703696,3973090,TCS.NS
2024-04-04,3683.9150390625,3707.242470298033,3621.294052569057,3658.700888118243,3394637,TCS.NS
2024-04-05,3661.783203125,3682.7181953650174,3644.529088641468,3660.632928826098,1636819,TCS.NS
2024-04-08,3655.61767578125,3710.9227277310406,3644.068877210029,3665.2339237190768,2302538,TCS.NS
2024-04-09,3631.6923828125,3695.4636403269888,3611.9076631803114,3666.1545588206272,1876992,TCS.NS
2024-04-10,3666.75244140625,3671.859704425388,3605.419903259126,3640.756241235992,2101965,TCS.NS
2024-04-12,3682.166015625,3693.162817777665,3630.725838259486,3654.191434223399,4354821,TCS.NS
2024-04-15,3626.76904296875,3739.956041297144,3606.386270939839,3682.166211852168,4200329,TCS.NS
2024-04-16,3563.825927734375,3615.2661050786087,3554.669789147579,3590.6962907179723,3051420,TCS.NS
2024-04-18,3553.887451171875,3621.983689231616,3542.844817972998,3567.5067437164125,3476284,TCS.NS
2024-04-19,3520.943603515625,3545.191475811575,3497.6620065717075,3531.8022379238537,2957749,TCS.NS
2024-04-22,3556.2802734375,3568.6111245390066,3507.876639180684,3530.8821260588365,1728883,TCS.NS
2024-04-23,3565.57421875,3584.254718312047,3552.599259445536,3567.736824298885,1807586,TCS.NS
2024-04-24,3525.406982421875,3587.0156333989958,3519.3334438187635,3579.653877353025,1317312,TCS.NS
2024-04-25,3544.869384765625,3564.6080473941747,3506.9563876693583,3507.1403866301107,2856271,TCS.NS
2024-04-26,3516.48046875,3567.50658918022,3499.1802992219077,3547.5837045158246,2039178,TCS.NS
2024-04-29,3561.432861328125,3568.426618209879,3514.5016747694726,3531.8018433746597,1110693,TCS.NS
2024-04-30,3515.83642578125,3572.061925224906,3506.036178297648,3563.089785398555,2203078,TCS.NS
2024-05-02,3555.083984375,3562.261741296734,3476.635273211625,3476.635273211625,2491044,TCS.NS
2024-05-03,3536.771728515625,3582.9669296548414,3494.625852857069,3579.7919924770404,2962234,TCS.NS
2024-05-06,3608.22705078125,3625.619111082604,3545.6060630532284,3545.6060630532284,2053831,TCS.NS
2024-05-07,3661.50732421875,3669.835355602748,3601.27900304698,3617.198845284469,2062112,TCS.NS
2024-05-08,3659.6669921875,3666.43069555621,3624.3767082288086,3644.989535707688,1247685,TCS.NS
2024-05-09,3644.2529296875,3654.191344431184,3598.104015290975,3645.909369588605,1726486,TCS.NS
2024-05-10,3583.24267578125,3656.5843507790983,3575.098867879944,3646.4619361248674,1672489,TCS.NS
2024-05-13,3632.842529296875,3639.468064658985,3561.2494084020914,3574.592590940032,931326,TCS.NS
2024-05-14,3589.9599609375,3631.001836986879,3582.322094809196,3621.98364172682,1058317,TCS.NS
2024-05-15,3570.819580078125,3613.6558418017335,3566.310594491623,3592.9969594097643,1115021,TCS.NS
2024-05-16,3615.8212890625,3623.746396782986,3562.5704760290078,3606.691382121437,2599399,TCS.NS
2024-05-17,3553.857666015625,3633.478964020062,3550.057253111438,3632.552056121077,2765804,TCS.NS
2024-05-21,3540.97314453125,3563.728776359017,3531.5651208470945,3550.613121462056,1908117,TCS.NS
2024-05-22,3551.910888671875,3560.4847863024115,3538.517115470372,3554.691612227725,1311168,TCS.NS
2024-05-23,3608.868896484375,3619.574726144816,3545.885560785401,3560.2062401149506,2095742,TCS.NS
2024-05-24,3568.1318359375,3599.92482105189,3563.311960285678,3594.780437128097,1309452,TCS.NS
2024-05-27,3565.860595703125,3622.6800874842297,3560.5772666527496,3573.2294672441094,1841538,TCS.NS
2024-05-28,3559.23291015625,3587.132923412234,3550.05661412632,3576.0100306264594,1801993,TCS.NS
2024-05-29,3525.6328125,3567.57539103945,3522.2496895007944,3567.57539103945,1568095,TCS.NS
2024-05-30,3463.020263671875,3517.058806463482,3443.8794821472998,3500.930701533928,2919230,TCS.NS
2024-05-31,3402.63232421875,3475.7190986563346,3386.6895544695403,3466.635356473782,10956800,TCS.NS
2024-06-03,3432.200439453125,3477.340801445973,3425.8510308716222,3459.961281200074,2156773,TCS.NS
