Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist
2025-09-10,1370.66259765625,1377.0,1388.5,1374.0999755859375,1383.9000244140625,7790815,RELIANCE.NS,0.0005813463570054633,0.0005813609478000359,-0.0016685156533369216,0.0025454545454546285,0.011550026195769059,1373.2,1384.2599975585938,1423.87599609375,1383.8625563942808,0.010877660946630788,-0.2013067469090012,0.010457534069762164,-0.004985926940050414,37.65432512219586,-11.538394956461161,-13.08579866821502,1.5474037117538586
2025-09-11,1376.9337158203125,1383.300048828125,1385.5,1375.0,1376.0,9766072,RELIANCE.NS,0.0045751988584785686,0.004575245705825681,0.0005813463570054633,-0.0016685156533369216,0.0025454545454546285,1378.0,1384.4049987792969,1420.9739965820313,1383.8089842451232,0.010888394314948029,0.2535366325602648,0.0075905440825330475,0.005305268043695494,35.21026886781782,-10.224090986851479,-12.513457131942312,2.289366145090833
2025-09-12,1388.579833984375,1395.0,1396.300048828125,1380.5,1383.300048828125,7403368,RELIANCE.NS,0.008457999536533478,0.008458009292861446,0.0045751988584785686,0.0005813463570054633,-0.0016685156533369216,1382.0,1385.025,1418.4979956054688,1384.8747952693973,0.011043013247095787,-0.24192981579492756,0.011326199876792115,0.008457999536533464,44.7947355797628,-8.144522358923723,-11.639670177338596,3.495147818414873
2025-09-15,1392.8599853515625,1399.300048828125,1400.800048828125,1388.5999755859375,1393.0,5396697,RELIANCE.NS,0.0030824722782258895,0.0030823948774383325,0.008457999536533478,0.0045751988584785686,0.0005813463570054633,1386.160009765625,1386.3,1416.1279956054686,1386.248628941657,0.010935248028009392,-0.2710483931097306,0.0087186970745872,0.004522648117821249,45.156615494313904,-6.07939179110781,-10.52761450009244,4.4482227089846305
2025-09-16,1398.8323974609375,1405.300048828125,1408.0,1398.199951171875,1404.699951171875,8686961,RELIANCE.NS,0.004287858065198158,0.004287876866437168,0.0030824722782258895,0.008457999536533478,0.0045751988584785686,1391.980029296875,1387.4800048828124,1413.6879956054688,1388.0630498832254,0.01090649753613169,0.6096810697358033,0.006973634446463748,0.00042720700299687974,58.82354183496217,-3.913498704743688,-9.204791341022691,5.291292636279003
2025-09-17,1407.2933349609375,1413.800048828125,1416.199951171875,1406.9000244140625,1407.0,7519417,RELIANCE.NS,0.006048530352708692,0.0060485713051525725,0.004287858065198158,0.0030824722782258895,0.008457999536533478,1399.3400390625,1387.1650085449219,1411.1339965820312,1390.5141926398826,0.00900273601303859,-0.13440189267570102,0.006577964660222676,0.0048330126710199005,61.33226236693491,-1.493912968079485,-7.66261566643405,6.168702698354565
2025-09-18,1408.4876708984375,1415.0,1422.0,1410.699951171875,1420.4000244140625,9332642,RELIANCE.NS,0.0008487417813216602,0.0008486758999204369,0.006048530352708692,0.004287858065198158,0.0030824722782258895,1405.680029296875,1387.2650085449218,1408.6819970703125,1392.8461742932273,0.008932779879651666,0.24113904043358692,0.007985900231890459,-0.003801763109860615,80.23019738135795,0.5145211124545312,-6.027188310656334,6.5417094231108655
2025-09-19,1400.9227294921875,1407.4000244140625,1417.0,1403.5999755859375,1414.9000244140625,13461373,RELIANCE.NS,-0.005371007481227874,-0.005370967430211482,0.0008487417813216602,0.006048530352708692,0.004287858065198158,1408.1600341796875,1386.3950073242188,1406.4499975585939,1394.2322552571163,0.008792273445219184,0.44239680467760367,0.00952111992440904,-0.005300727875176831,76.77680295217381,1.4759512300918232,-4.526560402506703,6.002511632598527
2025-09-22,1384.199951171875,1390.5999755859375,1410.699951171875,1388.0,1403.9000244140625,7757970,RELIANCE.NS,-0.011936939417859782,-0.01193697408733907,-0.005371007481227874,0.0008487417813216602,0.006048530352708692,1406.42001953125,1385.4650085449218,1403.917998046875,1393.886323859861,0.008856156106135401,-0.4236865734275397,0.016323854142389325,-0.009473643847022485,61.57539924975404,0.8722136524349935,-3.446805591518364,4.319019243953358
2025-09-23,1383.40380859375,1389.800048828125,1395.0,1376.800048828125,1391.0,14014702,RELIANCE.NS,-0.0005752385818038608,-0.0005751644315916682,-0.011936939417859782,-0.005371007481227874,0.0008487417813216602,1403.32001953125,1384.3250122070312,1401.81,1393.4971548092194,0.008827341090976265,0.8064908732567926,0.013095373818141064,-0.0008626536102624012,58.70449695997747,0.32544830290748905,-2.6923548126331935,3.0178031155406826
2025-09-24,1376.635009765625,1383.0,1396.0,1380.4000244140625,1385.300048828125,5922759,RELIANCE.NS,-0.0048928252908457814,-0.004892858315176718,-0.0005752385818038608,-0.011936939417859782,-0.005371007481227874,1397.160009765625,1384.2300109863281,1399.7960009765625,1392.49742577977,0.007718563037402048,-0.57738958702083,0.011279808811234636,-0.0016603253786576372,62.83853663826737,-0.6490919578309331,-2.2837022416727417,1.6346102838418086
2025-09-25,1366.0838623046875,1372.4000244140625,1384.5,1369.0,1381.300048828125,11411143,RELIANCE.NS,-0.007664479816296144,-0.007664448009885971,-0.0048928252908457814,-0.0005752385818038608,-0.011936939417859782,1388.6400146484375,1383.5550109863282,1397.5360009765625,1390.5833875544647,0.007900632525060257,0.926660024491964,0.011294083156707628,-0.0064432231227481325,48.509189562997044,-2.2508056908166054,-2.2771229315015145,0.026317240684909038
2025-09-26,1371.2598876953125,1377.5999755859375,1382.699951171875,1366.0,1372.0,9879109,RELIANCE.NS,0.0037889471578049783,0.0037889514205171615,-0.007664479816296144,-0.0048928252908457814,-0.0005752385818038608,1382.6800048828125,1384.5750122070312,1395.3760009765624,1389.3468721288907,0.00634116651736962,-0.1342577163391958,0.01212249671010046,0.004081614858555029,49.49379968116177,-3.065248485675056,-2.434748042336223,-0.6305004433388333
2025-09-29,1366.48193359375,1372.800048828125,1389.0,1368.0,1381.5999755859375,14231999,RELIANCE.NS,-0.003484267452727674,-0.0034843534361621575,0.0037889471578049783,-0.007664479816296144,-0.0048928252908457814,1379.12001953125,1385.5200134277343,1393.3040014648439,1387.7709841954845,0.006373390094467854,0.44061564661347496,0.015297202253107734,-0.006369373851559635,48.14009519891873,-4.051313226022785,-2.7580610790735354,-1.2932521469492495
2025-09-30,1357.722412109375,1364.0,1377.0999755859375,1362.800048828125,1377.0999755859375,14604684,RELIANCE.NS,-0.00641029175052632,-0.006410272444172027,-0.003484267452727674,0.0037889471578049783,-0.007664479816296144,1373.960009765625,1385.3950134277343,1391.0640014648438,1385.5070809387717,0.006225229275384968,0.026186412744970022,0.010483817271123535,-0.009512726612578463,43.460758162999646,-5.479700456447517,-3.3023889545483316,-2.1773115018991858
2025-10-01,1362.4007568359375,1368.699951171875,1378.5999755859375,1362.699951171875,1367.0,12045916,RELIANCE.NS,0.0034457120028408283,0.003445729911237372,-0.00641029175052632,-0.003484267452727674,0.0037889471578049783,1371.1,1385.2000122070312,1389.8660009765624,1383.906401913353,0.006190236379633162,-0.17520187359069184,0.011616880968285977,0.0012435634029809802,42.53572248794273,-6.161435652255477,-3.8741982940897612,-2.287237358165716
2025-10-03,1357.125244140625,1363.4000244140625,1371.5999755859375,1356.9000244140625,1363.199951171875,12842347,RELIANCE.NS,-0.003872234198061264,-0.0038722179717254335,0.0034457120028408283,-0.00641029175052632,-0.003484267452727674,1369.3,1385.405010986328,1388.8780004882813,1381.9534135800873,0.005844109641916229,0.06611626712323071,0.010781832850701672,0.00014676734841099945,32.71331971947801,-7.048129058115592,-4.508984446894927,-2.5391446112206646
2025-10-06,1368.671875,1375.0,1377.4000244140625,1359.0,1360.0,12396580,RELIANCE.NS,0.008508123352075403,0.008508154209957652,-0.003872234198061264,0.0034457120028408283,-0.00641029175052632,1368.7800048828126,1385.405010986328,1387.8860009765624,1381.2911837153172,0.005565192855747755,-0.03471071136763393,0.0133818359375,0.011029411764705883,37.6899083294993,-6.737157132111861,-4.954618983938314,-1.782538148173547
2025-10-07,1378.4267578125,1384.800048828125,1395.9000244140625,1375.9000244140625,1376.0,11244040,RELIANCE.NS,0.007127308238636276,0.00712726183001311,0.008508123352075403,-0.003872234198061264,0.0034457120028408283,1371.1800048828125,1385.7200134277343,1387.5240014648436,1381.6253613451083,0.005765553788435767,-0.09297241658586486,0.014442518266030411,0.006395384322765262,39.99997618134571,-5.6349711624054635,-5.090689419631744,-0.5442817427737197
2025-10-08,1361.1068115234375,1367.4000244140625,1389.0,1364.5,1384.800048828125,8525081,RELIANCE.NS,-0.012565008521473686,-0.012565010212474692,0.007127308238636276,0.008508123352075403,-0.003872234198061264,1371.860009765625,1385.2800170898438,1387.0380029296875,1380.2705673516753,0.006432086604364795,-0.24181335178458985,0.017917214832944273,-0.012565008521473638,29.17409518215797,-6.095255086265524,-5.2916025529585005,-0.8036525333070239
2025-10-09,1371.458984375,1377.800048828125,1380.0,1369.0999755859375,1374.0,8826633,RELIANCE.NS,0.00760569272222944,0.007605702038898432,-0.012565008521473686,0.007127308238636276,0.008508123352075403,1373.680029296875,1385.32001953125,1386.8420043945312,1380.035279873242,0.006670174165467737,0.03537233253267624,0.007911180162414289,0.0027656832810225617,34.577115938596336,-5.556783220518355,-5.344638686470471,-0.21214453404788358
2025-10-10,1375.3409423828125,1381.699951171875,1388.0,1375.0999755859375,1377.800048828125,6373084,RELIANCE.NS,0.002830528527754783,0.0028305316105254885,0.00760569272222944,-0.012565008521473686,0.007127308238636276,1377.3400146484375,1385.2400146484374,1386.13400390625,1380.1938199969213,0.006619094045961145,-0.27797111310734224,0.009336342816775431,0.002830528527754826,39.007646899731945,-4.76047506784721,-5.22780596274582,0.4673308948986099
2025-10-13,1368.671875,1375.0,1377.699951171875,1367.800048828125,1376.9000244140625,7600682,RELIANCE.NS,-0.00484906376828953,-0.0048490284679943985,0.002830528527754783,0.00760569272222944,-0.012565008521473686,1377.3400146484375,1384.2400146484374,1385.4320043945313,1379.699170473405,0.00638490099673643,0.19262228459565267,0.0071999289772727276,-0.001379929101875826,42.696618939471,-4.616805525273321,-5.105605875251321,0.4888003499779998
2025-10-14,1369.5677490234375,1375.9000244140625,1388.0,1370.0999755859375,1380.0,9768174,RELIANCE.NS,0.0006545632102272769,0.0006545571950453688,-0.00484906376828953,0.002830528527754783,0.00760569272222944,1375.560009765625,1383.0700134277345,1385.146005859375,1379.3373470391819,0.006332014493697475,0.28517072546910915,0.01300968391339724,-0.0029709968014039853,43.49857203704824,-4.379833930109044,-4.9604514862228655,0.5806175561138218
2025-10-15,1367.97509765625,1374.300048828125,1384.0,1372.699951171875,1383.0,10882743,RELIANCE.NS,-0.0011628574442528183,-0.001162886150263942,0.0006545632102272769,-0.00484906376828953,0.002830528527754783,1376.9400146484375,1381.5200134277343,1384.7580078125,1378.8576043524145,0.00621667745935529,0.11410208294815383,0.008222402988168872,-0.006290637145245842,45.72272554865783,-4.27189316662043,-4.8227398223023785,0.5508466556819487
2025-10-16,1391.8646240234375,1398.300048828125,1400.5,1375.0,1375.0999755859375,12315932,RELIANCE.NS,0.017463435310553166,0.017463421964418302,-0.0011628574442528183,0.0006545632102272769,-0.00484906376828953,1381.0400146484376,1380.7450134277344,1384.4940087890625,1380.7092657310536,0.00733124079782446,0.13169372831831083,0.018236429313844917,0.016871553817242868,61.251122869199925,-2.2241117346381998,-4.303014204769543,2.078902470131343
2025-10-17,1410.279541015625,1416.800048828125,1423.300048828125,1399.0999755859375,1401.0,19335561,RELIANCE.NS,0.013230350678671732,0.013230393728203227,0.017463435310553166,-0.0011628574442528183,0.0006545632102272769,1388.0600341796876,1380.8350158691405,1384.9960107421875,1384.14648316887,0.00795006075640071,0.5699632800830663,0.017080796448450196,0.011277693667469665,65.26485215111265,0.8814049056286422,-3.266130382689906,4.147535288318548
2025-10-20,1460.04931640625,1466.800048828125,1473.800048828125,1433.300048828125,1440.0,24721978,RELIANCE.NS,0.035290794944111026,0.035290716445324666,0.013230350678671732,0.017463435310553166,-0.0011628574442528183,1406.4200439453125,1383.8050170898437,1386.4760107421876,1392.0182513268944,0.011067219628019048,0.2785756772198127,0.02761112534210562,0.01861114501953125,77.07375556383735,7.293061476713774,-1.15429201080917,8.447353487522944
2025-10-21,1458.4566650390625,1465.199951171875,1474.0,1460.0,1468.0,2066169,RELIANCE.NS,-0.0010908764678105864,-0.0010908202546936474,0.035290794944111026,0.013230350678671732,0.017463435310553166,1424.280029296875,1387.5350158691406,1387.9920092773436,1398.9879370264166,0.010597592935097832,-0.9164237990989232,0.009555009873432444,-0.0019073902098944143,80.40865702036756,12.105684202544353,1.4977032318615344,10.607980970682819
2025-10-23,1441.7340087890625,1448.4000244140625,1482.9000244140625,1444.5999755859375,1475.0,18707090,RELIANCE.NS,-0.011465961860274265,-0.0114659946029676,-0.0010908764678105864,0.035290794944111026,0.013230350678671732,1439.1000244140625,1390.4650146484375,1389.6040087890624,1403.6938501109544,0.011043479564780337,8.053998003067512,0.026443004820867044,-0.018033881753177966,72.32496575532168,14.39813595061969,4.077789775613166,10.320346175006524
2025-10-24,1444.9193115234375,1451.5999755859375,1459.800048828125,1441.0,1450.0,9700837,RELIANCE.NS,0.0022093006889927214,0.002209355342217556,-0.011465961860274265,-0.0010908764678105864,0.035290794944111026,1449.760009765625,1393.8950134277343,1390.9120092773437,1408.2563382514288,0.010919452502707936,-0.48143527400573793,0.012951260088397544,0.0011034314385775861,75.0,16.28540181879862,6.519312184250257,9.766089634548361
2025-10-27,1477.2696533203125,1484.0999755859375,1485.0,1458.0,1463.0,14113867,RELIANCE.NS,0.022389088279559433,0.022389029988648,0.0022093006889927214,-0.011465961860274265,-0.0010908764678105864,1463.2199951171874,1399.4800109863281,1392.9860083007814,1415.4795418070962,0.011502370012680679,0.4549122926196987,0.018192844447248325,0.014422402997906699,77.64825547042872,20.171032891374125,9.249656325675032,10.921376565699093
2025-10-28,1480.056884765625,1486.9000244140625,1492.0,1477.5999755859375,1484.0999755859375,17631577,RELIANCE.NS,0.0018866982509178065,0.0018867452120525652,0.022389088279559433,0.0022093006889927214,-0.011465961860274265,1467.239990234375,1404.9450134277345,1395.0720092773438,1422.2814925315693,0.011511912638586053,0.2492378594753657,0.009684594913997037,0.001886698250917707,76.82606801942606,23.208827138041443,12.041490488148314,11.167336649893128
2025-10-29,1497.277099609375,1504.199951171875,1508.300048828125,1488.0999755859375,1490.0,11884745,RELIANCE.NS,0.011634895738622308,0.01163483310742941,0.0018866982509178065,0.022389088279559433,0.0022093006889927214,1475.039990234375,1411.5150085449218,1397.6800073242186,1430.0832504973125,0.011498791251490727,-0.3259397613724513,0.01342911441158488,0.009530168571728188,85.96215816912337,26.704428444309542,14.974078079380561,11.73035036492898
2025-10-30,1481.6494140625,1488.5,1503.0999755859375,1484.0,1500.0,9318663,RELIANCE.NS,-0.01043740970716267,-0.010437403705000348,0.011634895738622308,0.0018866982509178065,0.022389088279559433,1483.0599853515625,1417.740008544922,1399.8160083007813,1435.6467504499494,0.011735359297157398,-0.2159139300001809,0.012831693373152502,-0.007666666666666666,78.31204332845884,27.886405688281002,17.556543601160648,10.329862087120354
2025-10-31,1479.5592041015625,1486.4000244140625,1497.5,1482.300048828125,1490.4000244140625,8758053,RELIANCE.NS,-0.0014107998561890822,-0.0014107318108448341,-0.01043740970716267,0.011634895738622308,0.0018866982509178065,1490.0199951171876,1423.6250122070312,1401.1420092773437,1440.4803955893885,0.011807077558839816,-0.06015991779078178,0.010226016497723624,-0.0026838432195896967,77.02637212635076,28.32714301857368,19.710663484643256,8.616479533930423
2025-11-03,1477.866943359375,1484.699951171875,1495.0,1479.300048828125,1486.0,8452085,RELIANCE.NS,-0.0011437521624487745,-0.0011437600722541408,-0.0014107998561890822,-0.01043740970716267,0.011634895738622308,1490.139990234375,1429.690008544922,1402.5760083007813,1444.6917818353395,0.01172438622339149,-0.034935618681458114,0.010574494300672007,-0.0008748646218876177,79.06729718015563,28.214015220781903,21.411333831870984,6.802681388910919
