Date,Close,High,Low,Open,Volume,Company
2022-01-31,1080.933837890625,1089.9016105598887,1067.1650674426833,1068.9768076649402,12143683,RELIANCE.NS
2022-02-01,1077.3558349609375,1096.333045361315,1063.0436492942567,1090.6263567842825,13200509,RELIANCE.NS
2022-02-02,1079.552490234375,1090.1733881906252,1075.725349000261,1090.1733881906252,10017691,RELIANCE.NS
2022-02-03,1065.6026611328125,1087.659819731054,1063.0890104902376,1083.3797131393435,9572839,RELIANCE.NS
2022-02-04,1055.8875732421875,1063.6551874088461,1051.2678326966015,1060.2808911532845,11061241,RELIANCE.NS
2022-02-07,1049.4561767578125,1067.4370085401163,1043.9757907846413,1060.7338205814565,10714467,RELIANCE.NS
2022-02-08,1067.09716796875,1068.8862659765236,1046.240291320876,1055.5931024543218,12060849,RELIANCE.NS
2022-02-09,1079.52978515625,1081.2055520274612,1067.9804353407576,1073.936188431649,11486225,RELIANCE.NS
2022-02-10,1078.420166015625,1085.055306543387,1071.19608713209,1085.055306543387,12464491,RELIANCE.NS
2022-02-11,1076.314208984375,1079.982854527415,1061.6849113374171,1074.887506839841,15943370,RELIANCE.NS
2022-02-14,1059.1712646484375,1066.599124811997,1047.5991516117767,1059.9412213800138,10719633,RELIANCE.NS
2022-02-15,1095.1328125,1097.8277206759533,1057.8803043046898,1064.9004831978962,11212671,RELIANCE.NS
2022-02-16,1092.8681640625,1101.949147519633,1085.1685980041375,1100.5903723798485,10392840,RELIANCE.NS
2022-02-17,1106.704833984375,1111.8681080705421,1091.5321231787168,1096.1065786813085,12853252,RELIANCE.NS
2022-02-18,1098.05419921875,1112.5475227496659,1096.1292475949579,1107.112541400613,6775458,RELIANCE.NS
2022-02-21,1086.9576416015625,1103.987376793005,1080.028031731223,1092.4379072087868,11107193,RELIANCE.NS
2022-02-22,1082.0208740234375,1085.146105195485,1063.066305633856,1065.6705251768456,13494914,RELIANCE.NS
2022-02-23,1075.2496337890625,1089.9694984432015,1072.5095609936732,1087.501132761311,7310110,RELIANCE.NS
2022-02-24,1021.6695556640625,1059.7827129241718,1016.0760782454672,1043.975778151862,24846650,RELIANCE.NS
2022-02-25,1034.44189453125,1045.3118571320392,1030.9543872983322,1032.698081014629,14570089,RELIANCE.NS
2022-02-28,1068.682373046875,1072.2151647642706,1015.8948766365417,1015.8948766365417,21297446,RELIANCE.NS
2022-03-02,1086.346435546875,1087.4561461649769,1054.936581459969,1057.3143787554548,21471786,RELIANCE.NS
2022-03-03,1077.1746826171875,1093.7288113845136,1073.4381104672327,1087.002981514595,10186748,RELIANCE.NS
2022-03-04,1053.2833251953125,1070.833834303542,1050.928170459011,1065.7158442994964,10805667,RELIANCE.NS
2022-03-07,1014.3323974609375,1047.1915918601796,1006.3836454479082,1032.0640445664155,17983310,RELIANCE.NS
2022-03-08,1012.498046875,1017.253760796074,987.3611211647836,1001.6280233273343,21289374,RELIANCE.NS
2022-03-09,1066.214111328125,1072.0567736389658,1011.8865764630572,1012.724579802494,20414228,RELIANCE.NS
2022-03-10,1083.4927978515625,1089.267532756051,1068.8862634347242,1087.0029472759036,17980493,RELIANCE.NS
2022-03-11,1086.617919921875,1091.9850941858494,1076.1555181267943,1076.1555181267943,12257423,RELIANCE.NS
2022-03-14,1095.5404052734375,1098.0541754406872,1075.2270625884603,1081.0697243173254,8340678,RELIANCE.NS
2022-03-15,1070.4488525390625,1099.6620420875429,1060.2128731362302,1099.6620420875429,15925769,RELIANCE.NS
2022-03-16,1088.520263671875,1090.5810688907009,1076.6311594559988,1078.8504605069668,11149828,RELIANCE.NS
2022-03-17,1124.0064697265625,1131.1172183134404,1093.8420644373464,1101.8361008572806,21422098,RELIANCE.NS
2022-03-21,1117.52978515625,1125.0482148088292,1104.6669425964524,1106.9315283978274,11999466,RELIANCE.NS
2022-03-22,1146.4031982421875,1148.124249688356,1111.2794206216663,1114.2232739689239,22557065,RELIANCE.NS
2022-03-23,1150.0491943359375,1161.666592238369,1142.7120228084564,1142.7120228084564,15462187,RELIANCE.NS
2022-03-24,1167.9166259765625,1170.407753742212,1136.823891628139,1136.823891628139,13168266,RELIANCE.NS
2022-03-25,1175.7069091796875,1184.8331776508987,1167.169339474114,1169.6604672992412,14222488,RELIANCE.NS
2022-03-28,1187.5281982421875,1191.0608703717303,1171.472198621402,1182.1157391354113,9891424,RELIANCE.NS
2022-03-29,1187.7998046875,1194.7973413665754,1180.9381215710694,1194.7973413665754,8684065,RELIANCE.NS
2022-03-30,1210.6270751953125,1217.4434746814534,1185.331593767139,1195.6581430818142,15811550,RELIANCE.NS
2022-03-31,1193.3255615234375,1209.1551399202813,1190.5402036058347,1207.003765404827,13223718,RELIANCE.NS
2022-04-01,1202.8819580078125,1207.094137293246,1187.5507515318518,1193.891542920345,7922880,RELIANCE.NS
2022-04-04,1206.4376220703125,1211.5556125589212,1196.4508258082542,1202.7010493463663,7929162,RELIANCE.NS
2022-04-05,1189.3851318359375,1209.2456310104756,1186.9620503043643,1200.7307025551163,13149870,RELIANCE.NS
2022-04-06,1186.214599609375,1193.2121362457021,1171.7439190700502,1171.7439190700502,12257215,RELIANCE.NS
2022-04-07,1165.2899169921875,1180.3041331292436,1162.6402930619627,1175.3672812713683,15496499,RELIANCE.NS
2022-04-08,1184.6748046875,1188.9096265891387,1159.4698932414146,1159.4698932414146,15152495,RELIANCE.NS
2022-04-11,1182.2064208984375,1195.0466201854251,1169.8869936426172,1177.5865608022991,9254209,RELIANCE.NS
2022-04-12,1159.9456787109375,1178.7643968010725,1157.3866234467262,1171.6988117922874,13217742,RELIANCE.NS
2022-04-13,1155.68798828125,1174.2349955581562,1152.9025109003892,1166.0371790472568,10354235,RELIANCE.NS
2022-04-18,1152.1551513671875,1159.3792305452218,1142.1683569783831,1147.2410619855225,9974224,RELIANCE.NS
2022-04-19,1196.065673828125,1208.385101413979,1155.4163428280708,1158.564096562945,26141820,RELIANCE.NS
2022-04-20,1231.234619140625,1238.2775602010167,1199.8247720277507,1203.4481327307994,25072240,RELIANCE.NS
2022-04-21,1260.0628662109375,1263.1879773228495,1237.3716076586059,1245.9318196263494,21708633,RELIANCE.NS
2022-04-22,1249.5101318359375,1269.0761631730086,1242.897512398799,1249.555416364938,15054154,RELIANCE.NS
2022-04-25,1220.6138916015625,1249.3288344946673,1206.41491600151,1242.0822318802027,17063215,RELIANCE.NS
2022-04-26,1257.1416015625,1265.9055943331985,1226.3658564890222,1227.4075203143414,12227666,RELIANCE.NS
2022-04-27,1258.3646240234375,1280.851985416539,1247.811532355269,1248.1739283672139,19338945,RELIANCE.NS
2022-04-28,1277.16064453125,1291.269050141953,1261.874601680994,1272.6767577965609,25614076,RELIANCE.NS
2022-04-29,1263.7542724609375,1293.6015662528664,1257.8889681093667,1293.6015662528664,18214862,RELIANCE.NS
2022-05-02,1259.3157958984375,1270.6613674733937,1249.1703841481763,1250.9594824534263,9467006,RELIANCE.NS
2022-05-04,1220.0023193359375,1263.6410258882418,1212.1442565160846,1261.3764403153348,19247660,RELIANCE.NS
2022-05-05,1196.1109619140625,1236.4659436174286,1192.0800401164388,1233.5219702392728,17210669,RELIANCE.NS
2022-05-06,1186.9393310546875,1204.3087009820067,1174.6651887519583,1183.112189870724,19649948,RELIANCE.NS
2022-05-09,1140.5831298828125,1176.2730823033007,1135.465140485421,1166.2408838499182,18083752,RELIANCE.NS
2022-05-10,1120.813232421875,1144.3423749690376,1113.2721615832613,1130.0301899582084,19511677,RELIANCE.NS
2022-05-11,1109.3319091796875,1125.478478168712,1096.9445548183617,1119.9075231154202,16643899,RELIANCE.NS
2022-05-12,1086.7313232421875,1102.787203178042,1073.4155164726255,1099.458311385817,20490321,RELIANCE.NS
2022-05-13,1099.050537109375,1122.3304948076038,1093.9551898739935,1098.7788299822744,19308778,RELIANCE.NS
2022-05-16,1099.3223876953125,1123.6892942266647,1094.54403200538,1102.6059947530612,13437911,RELIANCE.NS
2022-05-17,1145.497314453125,1150.366239393939,1101.496331090796,1102.9003909379085,16551828,RELIANCE.NS
2022-05-18,1149.6640625,1163.998888744779,1136.0312660890313,1150.252881038085,17276788,RELIANCE.NS
2022-05-19,1123.16845703125,1137.956250241304,1116.918234266966,1125.0481241931686,14699118,RELIANCE.NS
2022-05-20,1188.6602783203125,1197.6959774442455,1133.2005197063886,1137.95611299257,21793091,RELIANCE.NS
2022-05-23,1180.711669921875,1201.8402528023153,1174.416043471332,1191.8533389891315,15252755,RELIANCE.NS
2022-05-24,1184.765380859375,1194.7974606402702,1176.5449216952304,1180.7571013596234,13527818,RELIANCE.NS
2022-05-25,1183.0216064453125,1203.2670225299603,1178.2658929997126,1193.4387237828619,12714544,RELIANCE.NS
2022-05-26,1171.7440185546875,1193.3934954511844,1154.0348942869591,1188.637781781663,17882023,RELIANCE.NS
2022-05-27,1166.3089599609375,1179.9191164627784,1150.4568600156867,1174.4388502012214,16521973,RELIANCE.NS
2022-05-30,1206.9356689453125,1211.1024440039564,1174.959644745959,1184.3802630005096,13853398,RELIANCE.NS
2022-05-31,1192.3743896484375,1213.2765527152142,1184.697464521731,1196.3373846577454,70620653,RELIANCE.NS
2022-06-01,1192.75927734375,1202.587575606305,1184.9237375655662,1193.1215535044294,9776989,RELIANCE.NS
2022-06-02,1233.88427734375,1237.5755649319342,1192.98576447725,1192.98576447725,22126569,RELIANCE.NS
2022-06-03,1258.8853759765625,1276.0283243723425,1241.9009234208313,1242.8068535360608,23939791,RELIANCE.NS
2022-06-06,1253.4730224609375,1274.5110388345443,1246.3395117355965,1259.1119042533815,11093152,RELIANCE.NS
2022-06-07,1255.828125,1264.139152836091,1246.4527910651425,1254.5372764842177,12358255,RELIANCE.NS
2022-06-08,1233.77099609375,1259.564603425916,1230.2608467946977,1255.8280315270272,12479250,RELIANCE.NS
2022-06-09,1267.60400390625,1269.5288357275542,1227.4075206691546,1227.4075206691546,17278305,RELIANCE.NS
2022-06-10,1229.33251953125,1263.5957731905057,1223.5577842447772,1255.4432409626409,18093057,RELIANCE.NS
2022-06-13,1206.0750732421875,1210.558959942895,1184.9691305419672,1200.2325310142617,17620803,RELIANCE.NS
2022-06-14,1190.3134765625,1210.1286894158018,1183.6782159302647,1200.2551062805883,14714312,RELIANCE.NS
2022-06-15,1175.9107666015625,1194.4804162045639,1170.5210697144335,1185.5352852287417,11195535,RELIANCE.NS
2022-06-16,1159.4697265625,1204.3312302745605,1156.7521762440374,1188.0035257051024,17111475,RELIANCE.NS
2022-06-17,1173.057373046875,1188.8415454022556,1157.7035234680366,1159.4698594973618,24457187,RELIANCE.NS
2022-06-20,1151.7930908203125,1185.3316762636523,1141.8514592915058,1179.8512897369692,12066797,RELIANCE.NS
2022-06-21,1170.3851318359375,1174.597191210546,1145.1122963870148,1159.4697654774316,11720049,RELIANCE.NS
2022-06-22,1134.8311767578125,1158.6999555030718,1132.7477291666964,1158.6093864513275,10617206,RELIANCE.NS
2022-06-23,1116.419921875,1143.6177098347453,1107.3842221697334,1139.1111811125647,19446323,RELIANCE.NS
2022-06-24,1132.3175048828125,1137.2768791745684,1117.8014186070498,1123.2365200121847,14240234,RELIANCE.NS
2022-06-27,1128.9658203125,1152.6534598644344,1123.9383995696694,1152.6534598644344,15474529,RELIANCE.NS
2022-06-28,1144.840576171875,1147.67133814574,1124.187598454475,1124.187598454475,13572847,RELIANCE.NS
2022-06-29,1168.5960693359375,1176.2278290145132,1132.7476201425022,1135.5557396776305,19205146,RELIANCE.NS
2022-06-30,1175.616455078125,1184.7880089664673,1162.1874370508547,1168.5282289340553,23112959,RELIANCE.NS
2022-07-01,1090.943359375,1173.9631898181497,1071.150907551117,1166.2183382001654,81997149,RELIANCE.NS
2022-07-04,1093.2080078125,1106.025565464495,1071.6490989100685,1077.4691189892487,41857728,RELIANCE.NS
2022-07-05,1102.0625,1116.3973279805082,1094.7478514073186,1097.42011751126,17647327,RELIANCE.NS
2022-07-06,1092.3699951171875,1106.0027924376789,1081.5679595799388,1096.106567126978,23943726,RELIANCE.NS
2022-07-07,1081.61328125,1102.0624779330788,1075.6800503518655,1098.7335863010783,23301033,RELIANCE.NS
2022-07-08,1083.10791015625,1095.155510044553,1079.0995110804106,1095.155510044553,19010108,RELIANCE.NS
2022-07-11,1097.82763671875,1100.046817658232,1073.4153285810387,1076.359301395055,13847467,RELIANCE.NS
2022-07-12,1096.26513671875,1104.983845261713,1088.8146344584836,1088.8146344584836,10778989,RELIANCE.NS
2022-07-13,1076.8349609375,1102.4022679488555,1074.7742754785731,1099.3677256155834,14224132,RELIANCE.NS
2022-07-14,1085.712158203125,1102.3796184650857,1076.5632467388843,1081.5680252499114,16970315,RELIANCE.NS
2022-07-15,1087.8182373046875,1093.796752824721,1079.3487135847495,1093.796752824721,9603210,RELIANCE.NS
2022-07-18,1097.08056640625,1098.3260107043704,1083.5155743058108,1096.5143900160117,15160908,RELIANCE.NS
2022-07-19,1103.806396484375,1108.2902834767385,1087.1389350761635,1087.1389350761635,16439888,RELIANCE.NS
2022-07-20,1133.653564453125,1151.5438277746334,1126.0672081991272,1150.4115948025603,23924246,RELIANCE.NS
2022-07-21,1126.0897216796875,1132.2947793542016,1117.484344754926,1129.5772288514759,16523230,RELIANCE.NS
2022-07-22,1133.698974609375,1139.6774905895736,1130.0303289124045,1132.29491466853,10969995,RELIANCE.NS
2022-07-25,1096.242431640625,1117.5522733397709,1088.361726850526,1117.5522733397709,23110452,RELIANCE.NS
2022-07-26,1096.7408447265625,1106.8862563190191,1092.1437462800975,1096.5597066124965,11303288,RELIANCE.NS
2022-07-27,1095.698974609375,1099.2316463703332,1087.90871936657,1096.038608509345,8655086,RELIANCE.NS
2022-07-28,1112.8646240234375,1117.7787135139506,1096.5142758027298,1103.3080323769393,12496073,RELIANCE.NS
2022-07-29,1136.57470703125,1140.039571763476,1115.9896583759382,1120.8358207488034,15130683,RELIANCE.NS
2022-08-01,1166.195556640625,1172.038217949441,1135.7368060332587,1140.9680065399384,15700044,RELIANCE.NS
2022-08-02,1170.63427734375,1181.1193216829413,1160.1718752661886,1165.1313691654111,13917913,RELIANCE.NS
2022-08-03,1180.462646484375,1182.1157712823,1162.8442104812696,1177.5865998850716,14250977,RELIANCE.NS
2022-08-04,1164.859619140625,1185.6259288355277,1148.1469933470867,1182.1157790494954,14467127,RELIANCE.NS
2022-08-05,1147.694091796875,1167.9847952886944,1144.5010533182249,1166.7167086831898,13942438,RELIANCE.NS
2022-08-08,1162.7080078125,1170.1358666072051,1146.3350193022331,1146.3350193022331,10165178,RELIANCE.NS
2022-08-10,1169.6605224609375,1173.0120563323646,1158.1336946618562,1167.1241099957583,10724688,RELIANCE.NS
2022-08-11,1173.5556640625,1182.0704726435374,1168.618812190309,1178.990645714219,8198226,RELIANCE.NS
2022-08-12,1192.5328369140625,1196.3146936661199,1169.5247047340195,1173.193230375856,12650587,RELIANCE.NS
2022-08-16,1200.8211669921875,1203.5387175050762,1189.9512045412775,1198.511296976361,6607378,RELIANCE.NS
2022-08-17,1207.0941162109375,1212.4158859762824,1202.7460834374597,1207.0261894301318,6595965,RELIANCE.NS
2022-08-18,1209.2833251953125,1212.7820913718717,1199.6955520359063,1208.6925853891362,7410035,RELIANCE.NS
2022-08-19,1187.72216796875,1209.464997552082,1183.6779742626552,1204.148579928399,9460724,RELIANCE.NS
2022-08-22,1184.427734375,1195.651309470641,1175.0672431781986,1189.1535324408326,9471680,RELIANCE.NS
2022-08-23,1202.694580078125,1205.6027266806439,1177.4982950302235,1178.7024907985585,9678484,RELIANCE.NS
2022-08-24,1199.490966796875,1213.2365143204822,1197.4917062121833,1199.6500999587201,10369622,RELIANCE.NS
2022-08-25,1195.9920654296875,1210.010084840808,1191.6979945608696,1203.6713213411974,7871946,RELIANCE.NS
2022-08-26,1189.6077880859375,1204.1485194816453,1184.6095168359632,1196.4237108559755,10742038,RELIANCE.NS
2022-08-29,1180.3609619140625,1206.4205794013706,1171.4547933496005,1174.6128173581192,19838975,RELIANCE.NS
2022-08-30,1198.673095703125,1201.9902529871206,1170.795945790086,1187.790382333822,23139054,RELIANCE.NS
2022-09-01,1163.4346923828125,1183.6780172121637,1159.0270403092493,1173.5450568236956,19909939,RELIANCE.NS
2022-09-02,1149.84814453125,1170.2277638288456,1147.6670348863252,1163.4345573963137,12999345,RELIANCE.NS
2022-09-05,1167.7060546875,1173.0224725362493,1150.0754462865928,1150.0754462865928,11327815,RELIANCE.NS
2022-09-06,1179.9974365234375,1184.1552111927028,1168.7057123414318,1169.1601553219334,10899618,RELIANCE.NS
2022-09-07,1173.135986328125,1179.1112920563703,1167.7968526449285,1170.0688269822717,7488501,RELIANCE.NS
2022-09-08,1174.79443359375,1180.5198614611618,1168.2512248209334,1176.0894937430355,7057077,RELIANCE.NS
2022-09-09,1167.4788818359375,1185.9727033347192,1165.0704903678632,1185.9727033347192,8314850,RELIANCE.NS
2022-09-12,1180.5426025390625,1186.8814864106484,1168.04668408102,1168.04668408102,7435419,RELIANCE.NS
2022-09-13,1190.403076171875,1194.9243089400052,1181.8832020191865,1189.607891122723,8888657,RELIANCE.NS
2022-09-14,1176.1348876953125,1185.9725368614704,1169.0463716919833,1170.068717981627,8678219,RELIANCE.NS
2022-09-15,1164.479736328125,1183.0417041001508,1161.7760353689525,1173.7039298739198,10365600,RELIANCE.NS
2022-09-16,1135.6256103515625,1160.0721402601105,1131.8995628990685,1155.8689337357673,20217708,RELIANCE.NS
2022-09-19,1137.1024169921875,1146.3038949822844,1127.5146444730447,1135.6256276709717,7580254,RELIANCE.NS
2022-09-20,1137.2841796875,1153.119972213298,1133.5808482063046,1146.1903481529216,8411448,RELIANCE.NS
2022-09-21,1140.419677734375,1150.9843653188254,1133.7173348356014,1134.5125199123227,9207309,RELIANCE.NS
2022-09-22,1129.6729736328125,1137.352229588345,1123.3114939606403,1129.6275413603653,10308170,RELIANCE.NS
2022-09-23,1108.4981689453125,1134.1487732337614,1106.9532313002373,1129.1732182552973,9528051,RELIANCE.NS
2022-09-26,1080.257568359375,1098.6379294477279,1079.257938059937,1087.845960638479,12479523,RELIANCE.NS
2022-09-27,1088.8455810546875,1102.3638454814661,1072.4191704410875,1087.8231145473603,16154822,RELIANCE.NS
2022-09-28,1059.8553466796875,1080.55311676986,1057.424358985553,1072.532996783001,16997059,RELIANCE.NS
2022-09-29,1056.6063232421875,1075.7817488504493,1051.0171916607421,1072.3738473223364,14671827,RELIANCE.NS
2022-09-30,1080.439453125,1091.4584634929545,1050.1084789606275,1050.1084789606275,18613024,RELIANCE.NS
2022-10-03,1076.690673828125,1098.2516553264609,1073.7370949613044,1086.687337582096,11852723,RELIANCE.NS
2022-10-04,1096.547607421875,1098.7287171700252,1086.0737854797874,1089.5499554327275,8948850,RELIANCE.NS
2022-10-06,1100.5916748046875,1113.269322563035,1098.7968595905177,1103.7271026820092,13352162,RELIANCE.NS
